2025   2  19   0   0   0   0   173.88   125.41   -15.37
2025   2  20   0   0   0   0   171.65   128.41   -15.74
2025   2  21   0   0   0   0   169.36   131.37   -16.12
2025   2  22   0   0   0   0   167.02   134.28   -16.49
2025   2  23   0   0   0   0   164.63   137.16   -16.86
2025   2  24   0   0   0   0   162.18   139.99   -17.24
2025   2  25   0   0   0   0   159.69   142.78   -17.61
2025   2  26   0   0   0   0   157.15   145.53   -17.99
2025   2  27   0   0   0   0   154.57   148.23   -18.36
2025   2  28   0   0   0   0   151.93   150.88   -18.73
2025   3   1   0   0   0   0   149.28   153.51   -18.73
2025   3   2   0   0   0   0   146.28   156.32   -19.11
2025   3   3   0   0   0   0   143.51   158.82   -19.48
2025   3   4   0   0   0   0   140.69   161.28   -19.85
2025   3   5   0   0   0   0   137.83   163.68   -20.23
2025   3   6   0   0   0   0   134.93   166.04   -20.60
2025   3   7   0   0   0   0   131.99   168.34   -20.97
2025   3   8   0   0   0   0   129.01   170.58   -21.35
2025   3   9   0   0   0   0   126.02   172.81   -21.35
2025   3  10   0   0   0   0   122.96   174.95   -21.72
2025   3  11   0   0   0   0   119.87   177.04   -22.09
2025   3  12   0   0   0   0   116.74   179.07   -22.47
2025   3  13   0   0   0   0   113.59   181.08   -22.47
2025   3  14   0   0   0   0   110.39   183.00   -22.84
2025   3  15   0   0   0   0   107.16   184.87   -23.21
2025   3  16   0   0   0   0   103.60   186.89   -23.21
2025   3  17   0   0   0   0   100.30   188.63   -23.59
2025   3  18   0   0   0   0    96.97   190.32   -23.96
2025   3  19   0   0   0   0    93.64   191.98   -23.96
2025   3  20   0   0   0   0    90.25   193.55   -24.33
2025   3  21   0   0   0   0    86.84   195.06   -24.70
2025   3  22   0   0   0   0    83.43   196.54   -24.70
2025   3  23   0   0   0   0    79.97   197.93   -25.08
2025   3  24   0   0   0   0    76.50   199.29   -25.08
2025   3  25   0   0   0   0    73.00   200.56   -25.45
2025   3  26   0   0   0   0    69.49   201.80   -25.45
2025   3  27   0   0   0   0    65.94   202.94   -25.82
2025   3  28   0   0   0   0    62.39   204.06   -25.82
2025   3  29   0   0   0   0    58.82   205.12   -25.82
2025   3  30   0   0   0   0    55.22   206.07   -26.19
2025   3  31   0   0   0   0    51.61   207.00   -26.19
2025   4   1   0   0   0   0    48.47   209.95   -26.46
2025   4   2   0   0   0   0    44.79   210.72   -26.83
2025   4   3   0   0   0   0    41.10   211.47   -26.83
2025   4   4   0   0   0   0    37.41   212.15   -26.83
2025   4   5   0   0   0   0    33.69   212.73   -27.21
2025   4   6   0   0   0   0    29.97   213.28   -27.21
2025   4   7   0   0   0   0    26.25   213.77   -27.21
2025   4   8   0   0   0   0    22.51   214.20   -27.21
2025   4   9   0   0   0   0    18.77   214.56   -27.21
2025   4  10   0   0   0   0    15.02   214.80   -27.58
2025   4  11   0   0   0   0    11.27   215.03   -27.58
2025   4  12   0   0   0   0     7.51   215.20   -27.58
2025   4  13   0   0   0   0     3.76   215.30   -27.58
2025   4  14   0   0   0   0     0.00   215.33   -27.58
2025   4  15   0   0   0   0    -3.76   215.30   -27.58
2025   4  16   0   0   0   0    -7.51   215.20   -27.58
2025   4  17   0   0   0   0   -11.27   215.03   -27.58
2025   4  18   0   0   0   0   -15.02   214.80   -27.58
2025   4  19   0   0   0   0   -18.39   214.54   -27.58
2025   4  20   0   0   0   0   -22.13   214.19   -27.58
2025   4  21   0   0   0   0   -25.87   213.77   -27.58
2025   4  22   0   0   0   0   -29.89   215.40   -27.86
2025   4  23   0   0   0   0   -33.65   214.89   -27.48
2025   4  24   0   0   0   0   -37.40   214.27   -27.48
2025   4  25   0   0   0   0   -40.76   213.66   -27.48
2025   4  26   0   0   0   0   -44.48   212.91   -27.48
2025   4  27   0   0   0   0   -48.19   212.10   -27.48
2025   4  28   0   0   0   0   -51.88   211.23   -27.48
2025   4  29   0   0   0   0   -55.57   210.34   -27.10
2025   4  30   0   0   0   0   -58.87   209.44   -27.10
2025   5   1   0   0   0   0   -62.52   208.38   -27.10
2025   5   2   0   0   0   0   -66.16   207.30   -26.72
2025   5   3   0   0   0   0   -69.41   206.24   -26.72
2025   5   4   0   0   0   0   -73.00   205.00   -26.72
2025   5   5   0   0   0   0   -76.58   203.73   -26.34
2025   5   6   0   0   0   0   -79.77   202.51   -26.34
2025   5   7   0   0   0   0   -83.31   201.12   -25.96
2025   5   8   0   0   0   0   -86.81   199.64   -25.96
2025   5   9   0   0   0   0   -90.81   200.20   -26.21
2025   5  10   0   0   0   0   -94.31   198.62   -25.83
2025   5  11   0   0   0   0   -97.76   196.95   -25.83
2025   5  12   0   0   0   0  -100.87   195.43   -25.45
2025   5  13   0   0   0   0  -104.26   193.63   -25.45
2025   5  14   0   0   0   0  -107.31   192.01   -25.06
2025   5  15   0   0   0   0  -110.65   190.11   -25.06
2025   5  16   0   0   0   0  -113.64   188.39   -24.68
2025   5  17   0   0   0   0  -116.93   186.41   -24.29
2025   5  18   0   0   0   0  -119.85   184.55   -24.29
2025   5  19   0   0   0   0  -123.07   182.47   -23.91
2025   5  20   0   0   0   0  -125.95   180.54   -23.53
2025   5  21   0   0   0   0  -129.08   178.32   -23.53
2025   5  22   0   0   0   0  -131.89   176.30   -23.14
2025   5  23   0   0   0   0  -134.97   174.00   -22.76
2025   5  24   0   0   0   0  -139.02   173.53   -22.98
2025   5  25   0   0   0   0  -141.76   171.36   -22.59
2025   5  26   0   0   0   0  -144.75   168.89   -22.20
2025   5  27   0   0   0   0  -147.39   166.59   -22.20
2025   5  28   0   0   0   0  -150.01   164.28   -21.81
2025   5  29   0   0   0   0  -152.88   161.67   -21.43
2025   5  30   0   0   0   0  -155.43   159.27   -21.04
2025   5  31   0   0   0   0  -157.94   156.84   -20.65
2025   6   1   0   0   0   0  -160.65   154.06   -20.65
2025   6   2   0   0   0   0  -163.08   151.54   -20.26
2025   6   3   0   0   0   0  -165.46   148.98   -19.87
2025   6   4   0   0   0   0  -168.06   146.10   -19.48
2025   6   5   0   0   0   0  -170.36   143.46   -19.09
2025   6   6   0   0   0   0  -172.62   140.79   -18.71
2025   6   7   0   0   0   0  -174.81   138.06   -18.71
2025   6   8   0   0   0   0  -178.69   136.62   -18.49
2025   6   9   0   0   0   0  -181.07   133.50   -18.10
2025   6  10   0   0   0   0  -183.17   130.65   -17.71
2025   6  11   0   0   0   0  -185.22   127.78   -17.31
2025   6  12   0   0   0   0  -187.23   124.87   -16.92
2025   6  13   0   0   0   0  -189.20   121.93   -16.53
2025   6  14   0   0   0   0  -191.11   118.96   -16.14
2025   6  15   0   0   0   0  -192.98   115.95   -15.74
2025   6  16   0   0   0   0  -194.80   112.92   -15.35
2025   6  17   0   0   0   0  -196.57   109.86   -14.96
2025   6  18   0   0   0   0  -198.30   106.77   -14.56
2025   6  19   0   0   0   0  -199.97   103.66   -14.17
2025   6  20   0   0   0   0  -201.60   100.51   -13.78
2025   6  21   0   0   0   0  -203.34    96.99   -13.38
2025   6  22   0   0   0   0  -206.65    95.05   -13.12
2025   6  23   0   0   0   0  -208.14    91.80   -12.72
2025   6  24   0   0   0   0  -209.57    88.53   -12.32
2025   6  25   0   0   0   0  -210.96    85.23   -11.92
2025   6  26   0   0   0   0  -212.29    81.92   -11.53
2025   6  27   0   0   0   0  -213.57    78.58   -11.13
2025   6  28   0   0   0   0  -214.79    75.22   -10.73
2025   6  29   0   0   0   0  -215.97    71.84   -10.34
2025   6  30   0   0   0   0  -217.08    68.45    -9.94
2025   7   1   0   0   0   0  -218.15    65.03    -9.54
2025   7   2   0   0   0   0  -219.16    61.60    -9.14
2025   7   3   0   0   0   0  -220.11    58.16    -8.75
2025   7   4   0   0   0   0  -220.93    55.08    -7.95
2025   7   5   0   0   0   0  -221.78    51.61    -7.55
2025   7   6   0   0   0   0  -222.58    48.12    -7.16
2025   7   7   0   0   0   0  -223.32    44.62    -6.76
2025   7   8   0   0   0   0  -224.01    41.11    -6.36
2025   7   9   0   0   0   0  -226.75    37.95    -6.02
2025   7  10   0   0   0   0  -227.27    34.78    -5.62
2025   7  11   0   0   0   0  -227.80    31.20    -5.22
2025   7  12   0   0   0   0  -228.27    27.62    -4.82
2025   7  13   0   0   0   0  -228.68    24.04    -4.42
2025   7  14   0   0   0   0  -229.01    20.84    -3.61
2025   7  15   0   0   0   0  -229.32    17.24    -3.21
2025   7  16   0   0   0   0  -229.56    13.64    -2.81
2025   7  17   0   0   0   0  -229.75    10.03    -2.41
2025   7  18   0   0   0   0  -229.88     6.82    -2.01
2025   7  19   0   0   0   0  -229.96     3.21    -1.61
2025   7  20   0   0   0   0  -229.98    -0.40    -1.20
2025   7  21   0   0   0   0  -229.96    -3.61    -0.80
2025   7  22   0   0   0   0  -229.87    -7.22    -0.40
2025   7  23   0   0   0   0  -229.73   -10.83     0.40
2025   7  24   0   0   0   0  -229.55   -14.04     0.80
2025   7  25   0   0   0   0  -229.30   -17.64     1.20
2025   7  26   0   0   0   0  -229.00   -21.24     1.61
2025   7  27   0   0   0   0  -228.67   -24.44     2.01
2025   7  28   0   0   0   0  -228.26   -28.03     2.41
2025   7  29   0   0   0   0  -229.91   -31.90     2.84
2025   7  30   0   0   0   0  -229.44   -35.11     3.24
2025   7  31   0   0   0   0  -228.86   -38.71     3.65
2025   8   1   0   0   0   0  -228.29   -41.90     4.05
2025   8   2   0   0   0   0  -227.58   -45.48     4.86
2025   8   3   0   0   0   0  -226.83   -49.04     5.27
2025   8   4   0   0   0   0  -226.12   -52.20     5.67
2025   8   5   0   0   0   0  -225.26   -55.75     6.08
2025   8   6   0   0   0   0  -224.45   -58.88     6.48
2025   8   7   0   0   0   0  -223.48   -62.40     6.89
2025   8   8   0   0   0   0  -222.58   -65.51     7.29
2025   8   9   0   0   0   0  -221.51   -68.99     7.70
2025   8  10   0   0   0   0  -220.39   -72.46     8.10
2025   8  11   0   0   0   0  -219.34   -75.52     8.51
2025   8  12   0   0   0   0  -218.11   -78.96     8.91
2025   8  13   0   0   0   0  -216.97   -81.99     9.32
2025   8  14   0   0   0   0  -215.64   -85.38     9.72
2025   8  15   0   0   0   0  -214.41   -88.38    10.13
2025   8  16   0   0   0   0  -212.98   -91.73    10.53
2025   8  17   0   0   0   0  -211.67   -94.68    10.94
2025   8  18   0   0   0   0  -210.13   -97.99    11.34
2025   8  19   0   0   0   0  -208.55  -101.27    11.74
2025   8  20   0   0   0   0  -207.10  -104.16    12.15
2025   8  21   0   0   0   0  -205.42  -107.39    12.55
2025   8  22   0   0   0   0  -203.88  -110.24    12.96
2025   8  23   0   0   0   0  -202.10  -113.41    13.36
2025   8  24   0   0   0   0  -200.48  -116.21    13.77
2025   8  25   0   0   0   0  -198.61  -119.34    14.17
2025   8  26   0   0   0   0  -196.90  -122.08    14.58
2025   8  27   0   0   0   0  -194.94  -125.15    14.98
2025   8  28   0   0   0   0  -193.15  -127.84    15.38
2025   8  29   0   0   0   0  -191.09  -130.84    15.79
2025   8  30   0   0   0   0  -189.23  -133.48    16.19
2025   8  31   0   0   0   0  -187.08  -136.42    16.60
2025   9   1   0   0   0   0  -185.14  -139.00    17.00
2025   9   2   0   0   0   0  -182.91  -141.88    17.41
2025   9   3   0   0   0   0  -180.91  -144.42    17.41
2025   9   4   0   0   0   0  -178.59  -147.22    17.81
2025   9   5   0   0   0   0  -176.50  -149.68    18.21
2025   9   6   0   0   0   0  -174.10  -152.41    18.62
2025   9   7   0   0   0   0  -171.93  -154.81    19.02
2025   9   8   0   0   0   0  -169.45  -157.46    19.42
2025   9   9   0   0   0   0  -168.48  -161.57    20.01
2025   9  10   0   0   0   0  -166.21  -163.90    20.01
2025   9  11   0   0   0   0  -163.59  -166.47    20.42
2025   9  12   0   0   0   0  -161.22  -168.71    20.83
2025   9  13   0   0   0   0  -158.53  -171.19    21.23
2025   9  14   0   0   0   0  -154.69  -171.80    21.04
2025   9  15   0   0   0   0  -151.95  -174.18    21.44
2025   9  16   0   0   0   0  -149.48  -176.26    21.85
2025   9  17   0   0   0   0  -146.66  -178.55    22.25
2025   9  18   0   0   0   0  -144.16  -180.58    22.25
2025   9  19   0   0   0   0  -141.28  -182.79    22.65
2025   9  20   0   0   0   0  -138.37  -184.96    23.06
2025   9  21   0   0   0   0  -135.77  -186.87    23.06
2025   9  22   0   0   0   0  -132.80  -188.95    23.46
2025   9  23   0   0   0   0  -130.12  -190.75    23.86
2025   9  24   0   0   0   0  -127.11  -192.77    23.86
2025   9  25   0   0   0   0  -124.38  -194.49    24.26
2025   9  26   0   0   0   0  -121.29  -196.38    24.67
2025   9  27   0   0   0   0  -118.19  -198.27    24.67
2025   9  28   0   0   0   0  -115.39  -199.86    25.07
2025   9  29   0   0   0   0  -112.23  -201.65    25.07
2025   9  30   0   0   0   0  -109.39  -203.15    25.47
2025  10   1   0   0   0   0  -106.16  -204.81    25.88
2025  10   2   0   0   0   0  -102.93  -206.45    25.88
2025  10   3   0   0   0   0  -100.02  -207.83    26.28
2025  10   4   0   0   0   0   -96.74  -209.37    26.28
2025  10   5   0   0   0   0   -93.79  -210.66    26.68
2025  10   6   0   0   0   0   -90.47  -212.11    26.68
2025  10   7   0   0   0   0   -87.13  -213.50    26.68
2025  10   8   0   0   0   0   -84.12  -214.65    27.08
2025  10   9   0   0   0   0   -80.74  -215.95    27.08
2025  10  10   0   0   0   0   -77.32  -217.15    27.49
2025  10  11   0   0   0   0   -74.28  -218.20    27.49
2025  10  12   0   0   0   0   -70.83  -219.30    27.89
2025  10  13   0   0   0   0   -67.38  -220.38    27.89
2025  10  14   0   0   0   0   -64.29  -221.30    27.89
2025  10  15   0   0   0   0   -60.80  -222.24    28.29
2025  10  16   0   0   0   0   -57.30  -223.17    28.29
2025  10  17   0   0   0   0   -54.18  -223.94    28.29
2025  10  18   0   0   0   0   -50.64  -224.72    28.69
2025  10  19   0   0   0   0   -47.11  -225.49    28.69
2025  10  20   0   0   0   0   -43.95  -226.12    28.69
2025  10  21   0   0   0   0   -40.40  -226.78    28.69
2025  10  22   0   0   0   0   -36.82  -227.34    29.09
2025  10  23   0   0   0   0   -33.25  -227.89    29.09
2025  10  24   0   0   0   0   -30.06  -228.33    29.09
2025  10  25   0   0   0   0   -26.47  -228.78    29.09
2025  10  26   0   0   0   0   -22.66  -227.04    28.82
2025  10  27   0   0   0   0   -19.09  -227.37    28.82
2025  10  28   0   0   0   0   -15.52  -227.59    29.22
2025  10  29   0   0   0   0   -12.34  -227.79    29.22
2025  10  30   0   0   0   0    -8.76  -227.95    29.22
2025  10  31   0   0   0   0    -5.18  -228.06    29.22
2025  11   1   0   0   0   0    -1.59  -228.12    29.22
2025  11   2   0   0   0   0     1.99  -228.11    29.22
2025  11   3   0   0   0   0     5.18  -228.06    29.22
2025  11   4   0   0   0   0     8.76  -227.95    29.22
2025  11   5   0   0   0   0    12.34  -227.79    29.22
2025  11   6   0   0   0   0    15.91  -227.57    29.22
2025  11   7   0   0   0   0    19.49  -227.29    29.22
2025  11   8   0   0   0   0    23.05  -226.95    29.22
2025  11   9   0   0   0   0    26.22  -226.61    29.22
2025  11  10   0   0   0   0    29.78  -226.17    29.22
2025  11  11   0   0   0   0    33.32  -225.67    29.22
2025  11  12   0   0   0   0    36.87  -225.17    28.82
2025  11  13   0   0   0   0    40.41  -224.57    28.82
2025  11  14   0   0   0   0    43.93  -223.90    28.82
2025  11  15   0   0   0   0    47.00  -221.10    28.56
2025  11  16   0   0   0   0    50.46  -220.33    28.56
2025  11  17   0   0   0   0    53.93  -219.56    28.16
2025  11  18   0   0   0   0    57.37  -218.69    28.16
2025  11  19   0   0   0   0    60.80  -217.76    28.16
2025  11  20   0   0   0   0    64.21  -216.78    28.16
2025  11  21   0   0   0   0    67.62  -215.79    27.77
2025  11  22   0   0   0   0    71.01  -214.70    27.77
2025  11  23   0   0   0   0    74.37  -213.56    27.77
2025  11  24   0   0   0   0    77.73  -212.41    27.37
2025  11  25   0   0   0   0    81.06  -211.16    27.37
2025  11  26   0   0   0   0    84.36  -209.86    27.37
2025  11  27   0   0   0   0    87.67  -208.56    26.98
2025  11  28   0   0   0   0    90.93  -207.15    26.98
2025  11  29   0   0   0   0    94.18  -205.70    26.98
2025  11  30   0   0   0   0    97.42  -204.24    26.58
2025  12   1   0   0   0   0    99.66  -200.77    26.33
2025  12   2   0   0   0   0   102.82  -199.22    25.94
2025  12   3   0   0   0   0   105.94  -197.58    25.94
2025  12   4   0   0   0   0   109.05  -195.93    25.55
2025  12   5   0   0   0   0   112.12  -194.19    25.55
2025  12   6   0   0   0   0   115.51  -192.25    25.16
2025  12   7   0   0   0   0   118.54  -190.44    24.77
2025  12   8   0   0   0   0   121.52  -188.56    24.77
2025  12   9   0   0   0   0   124.49  -186.66    24.37
2025  12  10   0   0   0   0   127.41  -184.68    24.37
2025  12  11   0   0   0   0   130.31  -182.69    23.98
2025  12  12   0   0   0   0   133.51  -180.43    23.59
2025  12  13   0   0   0   0   136.33  -178.31    23.59
2025  12  14   0   0   0   0   139.13  -176.18    23.20
2025  12  15   0   0   0   0   141.91  -174.00    22.81
2025  12  16   0   0   0   0   143.25  -170.11    22.59
2025  12  17   0   0   0   0   146.22  -167.62    22.20
2025  12  18   0   0   0   0   148.86  -165.33    21.81
2025  12  19   0   0   0   0   151.47  -163.00    21.43
2025  12  20   0   0   0   0   154.01  -160.60    21.43
2025  12  21   0   0   0   0   156.81  -157.91    21.04
2025  12  22   0   0   0   0   159.30  -155.45    20.65
2025  12  23   0   0   0   0   161.75  -152.96    20.26
2025  12  24   0   0   0   0   164.42  -150.13    19.87
2025  12  25   0   0   0   0   166.76  -147.53    19.87
2025  12  26   0   0   0   0   169.08  -144.92    19.48
2025  12  27   0   0   0   0   171.36  -142.27    19.09
2025  12  28   0   0   0   0   173.84  -139.27    18.71
2025  12  29   0   0   0   0   176.03  -136.55    18.32
2025  12  30   0   0   0   0   178.42  -133.47    17.93
2025  12  31   0   0   0   0   178.78  -129.42    17.37
2026   1   1   0   0   0   0   180.82  -126.61    16.98
2026   1   2   0   0   0   0   183.02  -123.45    16.60
2026   1   3   0   0   0   0   184.96  -120.58    16.21
2026   1   4   0   0   0   0   186.86  -117.67    15.83
2026   1   5   0   0   0   0   188.91  -114.41    15.44
2026   1   6   0   0   0   0   190.70  -111.44    15.06
2026   1   7   0   0   0   0   192.64  -108.11    14.67
2026   1   8   0   0   0   0   194.34  -105.08    14.29
2026   1   9   0   0   0   0   196.16  -101.68    13.90
2026   1  10   0   0   0   0   197.76   -98.60    13.52
2026   1  11   0   0   0   0   199.47   -95.14    13.13
2026   1  12   0   0   0   0   200.96   -92.01    12.74
2026   1  13   0   0   0   0   202.56   -88.49    12.36
2026   1  14   0   0   0   0   201.96   -84.48    11.86
2026   1  15   0   0   0   0   203.42   -80.95    11.47
2026   1  16   0   0   0   0   204.69   -77.75    11.09
2026   1  17   0   0   0   0   206.03   -74.18    10.71
2026   1  18   0   0   0   0   207.20   -70.94     9.95
2026   1  19   0   0   0   0   208.43   -67.32     9.56
2026   1  20   0   0   0   0   209.47   -64.04     9.18
2026   1  21   0   0   0   0   210.58   -60.38     8.80
2026   1  22   0   0   0   0   211.61   -56.70     8.42
2026   1  23   0   0   0   0   212.49   -53.37     8.03
2026   1  24   0   0   0   0   213.42   -49.66     7.27
2026   1  25   0   0   0   0   214.18   -46.31     6.89
2026   1  26   0   0   0   0   214.97   -42.56     6.50
2026   1  27   0   0   0   0   215.69   -38.81     6.12
2026   1  28   0   0   0   0   216.28   -35.42     5.74
2026   1  29   0   0   0   0   216.89   -31.64     4.97
2026   1  30   0   0   0   0   217.41   -27.85     4.59
2026   1  31   0   0   0   0   215.70   -24.19     4.17
2026   2   1   0   0   0   0   216.09   -20.43     3.79
2026   2   2   0   0   0   0   216.43   -16.65     3.03
2026   2   3   0   0   0   0   216.69   -12.87     2.65
2026   2   4   0   0   0   0   216.87    -9.47     2.27
2026   2   5   0   0   0   0   217.01    -5.68     1.89
2026   2   6   0   0   0   0   217.08    -1.89     1.52
2026   2   7   0   0   0   0   217.08     1.52     0.76
2026   2   8   0   0   0   0   217.02     5.30     0.38
2026   2   9   0   0   0   0   216.90     9.09     0.00
2026   2  10   0   0   0   0   216.71    12.87    -0.38
2026   2  11   0   0   0   0   216.45    16.65    -1.14
2026   2  12   0   0   0   0   216.16    20.05    -1.52
2026   2  13   0   0   0   0   215.77    23.82    -1.89
2026   2  14   0   0   0   0   215.32    27.58    -2.27
2026   2  15   0   0   0   0   214.79    31.34    -3.03
2026   2  16   0   0   0   0   214.21    35.08    -3.41
2026   2  17   0   0   0   0   213.63    38.44    -3.79
2026   2  18   0   0   0   0   212.92    42.16    -4.17
2026   2  19   0   0   0   0   212.13    45.86    -4.93
2026   2  20   0   0   0   0   211.29    49.56    -5.30
2026   2  21   0   0   0   0   210.38    53.24    -5.68
2026   2  22   0   0   0   0   207.34    56.33    -6.00
2026   2  23   0   0   0   0   206.30    59.94    -6.75
2026   2  24   0   0   0   0   205.21    63.52    -7.13
2026   2  25   0   0   0   0   204.18    66.74    -7.50
2026   2  26   0   0   0   0   202.97    70.28    -7.88
2026   2  27   0   0   0   0   201.69    73.81    -8.63
2026   2  28   0   0   0   0   200.35    77.31    -9.00
2026   3   1   0   0   0   0   198.96    80.79    -9.38
2026   3   2   0   0   0   0   197.50    84.24    -9.75
2026   3   3   0   0   0   0   195.99    87.67   -10.13
2026   3   4   0   0   0   0   194.41    91.07   -10.50
2026   3   5   0   0   0   0   192.76    94.43   -11.25
2026   3   6   0   0   0   0   191.06    97.77   -11.62
2026   3   7   0   0   0   0   189.31   101.08   -12.00
2026   3   8   0   0   0   0   187.50   104.36   -12.37
2026   3   9   0   0   0   0   185.63   107.60   -12.75
2026   3  10   0   0   0   0   183.70   110.82   -13.12
2026   3  11   0   0   0   0   181.72   113.99   -13.50
2026   3  12   0   0   0   0   179.66   117.12   -14.24
2026   3  13   0   0   0   0   177.57   120.22   -14.62
2026   3  14   0   0   0   0   175.42   123.29   -14.99
2026   3  15   0   0   0   0   173.22   126.32   -15.37
2026   3  16   0   0   0   0   170.97   129.31   -15.74
2026   3  17   0   0   0   0   168.67   132.25   -16.12
2026   3  18   0   0   0   0   166.31   135.16   -16.49
2026   3  19   0   0   0   0   163.90   138.02   -16.86
2026   3  20   0   0   0   0   161.45   140.84   -17.24
2026   3  21   0   0   0   0   158.94   143.62   -17.61
2026   3  22   0   0   0   0   156.39   146.35   -17.99
2026   3  23   0   0   0   0   153.79   149.03   -18.36
2026   3  24   0   0   0   0   151.14   151.67   -18.73
2026   3  25   0   0   0   0   148.45   154.26   -19.11
2026   3  26   0   0   0   0   145.71   156.80   -19.48
2026   3  27   0   0   0   0   142.93   159.30   -19.85
2026   3  28   0   0   0   0   139.85   162.01   -19.85
2026   3  29   0   0   0   0   136.97   164.40   -20.23
2026   3  30   0   0   0   0   134.06   166.74   -20.60
2026   3  31   0   0   0   0   131.11   169.02   -20.97
2026   4   1   0   0   0   0   128.12   171.26   -21.35
2026   4   2   0   0   0   0   125.09   173.44   -21.72
2026   4   3   0   0   0   0   122.04   175.59   -21.72
2026   4   4   0   0   0   0   118.94   177.67   -22.09
2026   4   5   0   0   0   0   115.80   179.68   -22.47
2026   4   6   0   0   0   0   112.62   181.64   -22.84
2026   4   7   0   0   0   0   109.44   183.58   -22.84
2026   4   8   0   0   0   0   106.19   185.43   -23.21
2026   4   9   0   0   0   0   102.92   187.22   -23.59
2026   4  10   0   0   0   0    99.31   189.16   -23.59
2026   4  11   0   0   0   0    95.97   190.82   -23.96
2026   4  12   0   0   0   0    92.61   192.43   -24.33
2026   4  13   0   0   0   0    89.24   194.02   -24.33
2026   4  14   0   0   0   0    85.82   195.51   -24.70
2026   4  15   0   0   0   0    82.40   196.98   -24.70
2026   4  16   0   0   0   0    78.93   198.34   -25.08
2026   4  17   0   0   0   0    75.46   199.69   -25.08
2026   4  18   0   0   0   0    71.95   200.94   -25.45
2026   4  19   0   0   0   0    68.43   202.16   -25.45
2026   4  20   0   0   0   0    64.88   203.28   -25.82
2026   4  21   0   0   0   0    61.32   204.38   -25.82
2026   4  22   0   0   0   0    57.74   205.42   -25.82
2026   4  23   0   0   0   0    54.14   206.35   -26.19
2026   4  24   0   0   0   0    51.03   209.34   -26.46
2026   4  25   0   0   0   0    47.36   210.15   -26.83
2026   4  26   0   0   0   0    43.69   210.95   -26.83
2026   4  27   0   0   0   0    40.00   211.68   -26.83
2026   4  28   0   0   0   0    36.30   212.34   -26.83
2026   4  29   0   0   0   0    32.58   212.90   -27.21
2026   4  30   0   0   0   0    28.86   213.44   -27.21
2026   5   1   0   0   0   0    25.13   213.91   -27.21
2026   5   2   0   0   0   0    21.39   214.31   -27.21
2026   5   3   0   0   0   0    17.65   214.65   -27.21
2026   5   4   0   0   0   0    13.90   214.88   -27.58
2026   5   5   0   0   0   0    10.14   215.09   -27.58
2026   5   6   0   0   0   0     6.39   215.23   -27.58
2026   5   7   0   0   0   0     2.63   215.31   -27.58
2026   5   8   0   0   0   0    -1.13   215.33   -27.58
2026   5   9   0   0   0   0    -4.89   215.27   -27.58
2026   5  10   0   0   0   0    -8.64   215.16   -27.58
2026   5  11   0   0   0   0   -12.02   214.99   -27.58
2026   5  12   0   0   0   0   -15.77   214.75   -27.58
2026   5  13   0   0   0   0   -19.52   214.44   -27.58
2026   5  14   0   0   0   0   -23.26   214.07   -27.58
2026   5  15   0   0   0   0   -26.99   213.63   -27.58
2026   5  16   0   0   0   0   -31.02   215.24   -27.86
2026   5  17   0   0   0   0   -34.78   214.71   -27.48
2026   5  18   0   0   0   0   -38.14   214.14   -27.48
2026   5  19   0   0   0   0   -41.88   213.44   -27.48
2026   5  20   0   0   0   0   -45.59   212.68   -27.48
2026   5  21   0   0   0   0   -49.30   211.85   -27.48
2026   5  22   0   0   0   0   -53.00   211.00   -27.10
2026   5  23   0   0   0   0   -56.31   210.14   -27.10
2026   5  24   0   0   0   0   -59.97   209.13   -27.10
2026   5  25   0   0   0   0   -63.61   208.05   -27.10
2026   5  26   0   0   0   0   -66.88   207.07   -26.72
2026   5  27   0   0   0   0   -70.49   205.87   -26.72
2026   5  28   0   0   0   0   -74.07   204.61   -26.72
2026   5  29   0   0   0   0   -77.64   203.33   -26.34
2026   5  30   0   0   0   0   -80.83   202.09   -26.34
2026   5  31   0   0   0   0   -84.36   200.69   -25.96
2026   6   1   0   0   0   0   -87.50   199.34   -25.96
2026   6   2   0   0   0   0   -91.88   199.76   -25.83
2026   6   3   0   0   0   0   -95.35   198.12   -25.83
2026   6   4   0   0   0   0   -98.45   196.60   -25.83
2026   6   5   0   0   0   0  -101.89   194.89   -25.45
2026   6   6   0   0   0   0  -104.96   193.31   -25.06
2026   6   7   0   0   0   0  -108.32   191.45   -25.06
2026   6   8   0   0   0   0  -111.66   189.57   -24.68
2026   6   9   0   0   0   0  -114.63   187.79   -24.68
2026   6  10   0   0   0   0  -117.91   185.79   -24.29
2026   6  11   0   0   0   0  -120.81   183.92   -24.29
2026   6  12   0   0   0   0  -124.03   181.82   -23.91
2026   6  13   0   0   0   0  -126.89   179.88   -23.53
2026   6  14   0   0   0   0  -129.70   177.87   -23.53
2026   6  15   0   0   0   0  -132.81   175.61   -23.14
2026   6  16   0   0   0   0  -135.58   173.53   -22.76
2026   6  17   0   0   0   0  -139.93   172.80   -22.98
2026   6  18   0   0   0   0  -142.65   170.61   -22.59
2026   6  19   0   0   0   0  -145.34   168.38   -22.20
2026   6  20   0   0   0   0  -148.28   165.85   -21.81
2026   6  21   0   0   0   0  -150.87   163.50   -21.81
2026   6  22   0   0   0   0  -153.45   161.13   -21.43
2026   6  23   0   0   0   0  -156.26   158.46   -21.04
2026   6  24   0   0   0   0  -158.76   156.01   -20.65
