AIA filters optically thin plasma response: [log K] [log cm-3] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26]
0 0.0 2 1 3
200 14
0.0
l10T l10ne 94 131 335
5.18592e+00 7.69230e+00 9.78676e-05 1.32952e-02 3.82261e-02
5.20351e+00 7.69230e+00 1.20549e-04 1.46683e-02 3.89981e-02
5.22110e+00 7.69230e+00 1.47489e-04 1.63592e-02 3.93674e-02
5.23869e+00 7.69230e+00 1.79413e-04 1.85956e-02 3.93587e-02
5.25628e+00 7.69230e+00 2.17301e-04 2.17522e-02 3.90507e-02
5.27386e+00 7.69230e+00 2.62597e-04 2.64269e-02 3.85514e-02
5.29145e+00 7.69230e+00 3.17589e-04 3.35485e-02 3.79845e-02
5.30904e+00 7.69230e+00 3.86011e-04 4.45219e-02 3.74826e-02
5.32663e+00 7.69230e+00 4.73629e-04 6.13896e-02 3.72257e-02
5.34422e+00 7.69230e+00 5.88889e-04 8.69583e-02 3.74265e-02
5.36180e+00 7.69230e+00 7.43598e-04 1.24771e-01 3.82793e-02
5.37939e+00 7.69230e+00 9.52930e-04 1.78738e-01 3.99363e-02
5.39698e+00 7.69230e+00 1.23401e-03 2.52165e-01 4.24461e-02
5.41457e+00 7.69230e+00 1.60304e-03 3.46351e-01 4.56898e-02
5.43216e+00 7.69230e+00 2.07619e-03 4.61379e-01 4.95532e-02
5.44974e+00 7.69230e+00 2.66826e-03 5.96255e-01 5.38992e-02
5.46733e+00 7.69230e+00 3.38913e-03 7.48397e-01 5.85316e-02
5.48492e+00 7.69230e+00 4.24086e-03 9.13580e-01 6.32303e-02
5.50251e+00 7.69230e+00 5.21420e-03 1.08585e+00 6.77675e-02
5.52010e+00 7.69230e+00 6.28993e-03 1.25884e+00 7.20104e-02
5.53768e+00 7.69230e+00 7.44920e-03 1.42883e+00 7.61067e-02
5.55527e+00 7.69230e+00 8.67048e-03 1.59280e+00 8.02531e-02
5.57286e+00 7.69230e+00 9.92808e-03 1.74755e+00 8.46044e-02
5.59045e+00 7.69230e+00 1.11925e-02 1.88937e+00 8.92459e-02
5.60804e+00 7.69230e+00 1.24315e-02 2.01390e+00 9.41829e-02
5.62562e+00 7.69230e+00 1.36205e-02 2.11709e+00 9.92875e-02
5.64321e+00 7.69230e+00 1.47502e-02 2.19576e+00 1.04318e-01
5.66080e+00 7.69230e+00 1.58207e-02 2.24664e+00 1.09000e-01
5.67839e+00 7.69230e+00 1.68419e-02 2.26636e+00 1.13090e-01
5.69598e+00 7.69230e+00 1.78332e-02 2.25178e+00 1.16439e-01
5.71356e+00 7.69230e+00 1.88289e-02 2.20138e+00 1.19120e-01
5.73115e+00 7.69230e+00 1.99021e-02 2.11994e+00 1.21740e-01
5.74874e+00 7.69230e+00 2.11636e-02 2.01544e+00 1.25237e-01
5.76633e+00 7.69230e+00 2.27498e-02 1.89569e+00 1.30573e-01
5.78391e+00 7.69230e+00 2.48142e-02 1.76750e+00 1.38554e-01
5.80150e+00 7.69230e+00 2.75111e-02 1.63632e+00 1.49613e-01
5.81909e+00 7.69230e+00 3.09774e-02 1.50600e+00 1.63744e-01
5.83668e+00 7.69230e+00 3.53304e-02 1.37819e+00 1.80580e-01
5.85427e+00 7.69230e+00 4.06475e-02 1.25295e+00 1.99128e-01
5.87185e+00 7.69230e+00 4.69356e-02 1.12972e+00 2.18030e-01
5.88944e+00 7.69230e+00 5.40980e-02 1.00801e+00 2.35759e-01
5.90703e+00 7.69230e+00 6.19010e-02 8.87843e-01 2.50733e-01
5.92462e+00 7.69230e+00 6.99893e-02 7.70877e-01 2.61713e-01
5.94221e+00 7.69230e+00 7.79023e-02 6.59978e-01 2.68132e-01
5.95979e+00 7.69230e+00 8.50268e-02 5.57406e-01 2.69776e-01
5.97738e+00 7.69230e+00 9.06185e-02 4.64703e-01 2.66762e-01
5.99497e+00 7.69230e+00 9.38633e-02 3.82800e-01 2.59495e-01
6.01256e+00 7.69230e+00 9.40413e-02 3.12025e-01 2.48724e-01
6.03015e+00 7.69230e+00 9.11623e-02 2.52871e-01 2.36492e-01
6.04773e+00 7.69230e+00 8.57008e-02 2.04857e-01 2.24587e-01
6.06532e+00 7.69230e+00 7.82301e-02 1.67011e-01 2.13724e-01
6.08291e+00 7.69230e+00 6.93648e-02 1.38060e-01 2.03953e-01
6.10050e+00 7.69230e+00 5.97214e-02 1.16644e-01 1.95429e-01
6.11809e+00 7.69230e+00 4.99221e-02 1.01490e-01 1.87851e-01
6.13567e+00 7.69230e+00 4.06078e-02 9.14759e-02 1.82525e-01
6.15326e+00 7.69230e+00 3.22328e-02 8.54740e-02 1.80741e-01
6.17085e+00 7.69230e+00 2.50456e-02 8.24771e-02 1.83532e-01
6.18844e+00 7.69230e+00 1.91286e-02 8.16231e-02 1.91593e-01
6.20602e+00 7.69230e+00 1.44502e-02 8.21312e-02 2.05197e-01
6.22361e+00 7.69230e+00 1.09109e-02 8.33274e-02 2.24630e-01
6.24120e+00 7.69230e+00 8.37039e-03 8.47557e-02 2.50499e-01
6.25879e+00 7.69230e+00 6.64573e-03 8.60918e-02 2.82725e-01
6.27638e+00 7.69230e+00 5.56373e-03 8.71141e-02 3.19969e-01
6.29397e+00 7.69230e+00 4.98979e-03 8.76726e-02 3.58978e-01
6.31155e+00 7.69230e+00 4.83236e-03 8.76333e-02 3.94363e-01
6.32914e+00 7.69230e+00 5.04225e-03 8.70496e-02 4.22718e-01
6.34673e+00 7.69230e+00 5.60409e-03 8.58964e-02 4.43004e-01
6.36432e+00 7.69230e+00 6.53108e-03 8.42234e-02 4.54984e-01
6.38190e+00 7.69230e+00 7.85942e-03 8.20840e-02 4.59091e-01
6.39949e+00 7.69230e+00 9.64664e-03 7.95336e-02 4.56291e-01
6.41708e+00 7.69230e+00 1.19610e-02 7.66468e-02 4.47825e-01
6.43467e+00 7.69230e+00 1.49167e-02 7.35539e-02 4.34816e-01
6.45226e+00 7.69230e+00 1.85929e-02 7.03817e-02 4.18378e-01
6.46984e+00 7.69230e+00 2.30960e-02 6.72351e-02 3.99613e-01
6.48743e+00 7.69230e+00 2.85359e-02 6.41961e-02 3.79518e-01
6.50502e+00 7.69230e+00 3.50213e-02 6.13347e-02 3.58951e-01
6.52261e+00 7.69230e+00 4.26552e-02 5.86905e-02 3.38402e-01
6.54020e+00 7.69230e+00 5.15490e-02 5.63020e-02 3.17908e-01
6.55778e+00 7.69230e+00 6.18046e-02 5.41964e-02 2.97472e-01
6.57537e+00 7.69230e+00 7.35044e-02 5.23961e-02 2.77104e-01
6.59296e+00 7.69230e+00 8.66937e-02 5.09219e-02 2.56818e-01
6.61055e+00 7.69230e+00 1.01363e-01 4.99978e-02 2.36641e-01
6.62814e+00 7.69230e+00 1.17481e-01 4.94569e-02 2.16754e-01
6.64572e+00 7.69230e+00 1.34985e-01 4.95193e-02 1.97397e-01
6.66331e+00 7.69230e+00 1.53744e-01 5.03858e-02 1.78740e-01
6.68090e+00 7.69230e+00 1.73521e-01 5.23879e-02 1.60892e-01
6.69849e+00 7.69230e+00 1.93951e-01 5.60552e-02 1.43915e-01
6.71608e+00 7.69230e+00 2.14506e-01 6.22072e-02 1.27833e-01
6.73366e+00 7.69230e+00 2.34458e-01 7.20708e-02 1.12609e-01
6.75125e+00 7.69230e+00 2.52864e-01 8.74306e-02 9.82125e-02
6.76884e+00 7.69230e+00 2.68572e-01 1.10698e-01 8.46406e-02
6.78643e+00 7.69230e+00 2.80249e-01 1.44879e-01 7.19205e-02
6.80401e+00 7.69230e+00 2.86477e-01 1.93285e-01 6.01018e-02
6.82160e+00 7.69230e+00 2.86345e-01 2.59204e-01 4.93186e-02
6.83919e+00 7.69230e+00 2.80099e-01 3.46009e-01 3.97726e-02
6.85678e+00 7.69230e+00 2.68291e-01 4.56355e-01 3.15525e-02
6.87437e+00 7.69230e+00 2.51610e-01 5.91149e-01 2.46489e-02
6.89195e+00 7.69230e+00 2.30839e-01 7.48225e-01 1.89871e-02
6.90954e+00 7.69230e+00 2.06865e-01 9.20969e-01 1.44509e-02
6.92713e+00 7.69230e+00 1.81150e-01 1.10034e+00 1.09316e-02
6.94472e+00 7.69230e+00 1.55339e-01 1.27668e+00 8.28952e-03
6.96231e+00 7.69230e+00 1.30641e-01 1.43841e+00 6.36171e-03
6.97989e+00 7.69230e+00 1.07848e-01 1.57244e+00 4.98595e-03
6.99748e+00 7.69230e+00 8.74156e-02 1.66518e+00 4.01676e-03
7.01507e+00 7.69230e+00 6.95766e-02 1.70522e+00 3.33402e-03
7.03266e+00 7.69230e+00 5.45031e-02 1.69195e+00 2.84978e-03
7.05025e+00 7.69230e+00 4.21388e-02 1.63123e+00 2.49783e-03
7.06783e+00 7.69230e+00 3.22326e-02 1.53121e+00 2.23040e-03
7.08542e+00 7.69230e+00 2.44486e-02 1.40109e+00 2.01572e-03
7.10301e+00 7.69230e+00 1.84343e-02 1.25021e+00 1.83418e-03
7.12060e+00 7.69230e+00 1.38791e-02 1.08905e+00 1.67568e-03
7.13819e+00 7.69230e+00 1.05222e-02 9.29818e-01 1.53692e-03
7.15577e+00 7.69230e+00 8.10272e-03 7.81102e-01 1.41621e-03
7.17336e+00 7.69230e+00 6.38694e-03 6.47777e-01 1.31211e-03
7.19095e+00 7.69230e+00 5.18452e-03 5.31854e-01 1.22308e-03
7.20854e+00 7.69230e+00 4.34892e-03 4.33426e-01 1.14590e-03
7.22613e+00 7.69230e+00 3.77241e-03 3.51708e-01 1.08292e-03
7.24371e+00 7.69230e+00 3.37673e-03 2.85280e-01 1.02987e-03
7.26130e+00 7.69230e+00 3.10417e-03 2.32112e-01 9.85299e-04
7.27889e+00 7.69230e+00 2.91653e-03 1.90011e-01 9.47710e-04
7.29648e+00 7.69230e+00 2.78464e-03 1.56898e-01 9.15736e-04
7.31407e+00 7.69230e+00 2.68964e-03 1.30939e-01 8.88178e-04
7.33165e+00 7.69230e+00 2.61883e-03 1.10560e-01 8.64077e-04
7.34924e+00 7.69230e+00 2.56388e-03 9.44943e-02 8.42634e-04
7.36683e+00 7.69230e+00 2.51940e-03 8.17610e-02 8.23257e-04
7.38442e+00 7.69230e+00 2.48191e-03 7.16067e-02 8.05505e-04
7.40200e+00 7.69230e+00 2.44811e-03 6.34534e-02 7.89045e-04
7.41959e+00 7.69230e+00 2.41891e-03 5.68551e-02 7.73640e-04
7.43718e+00 7.69230e+00 2.39169e-03 5.14662e-02 7.59127e-04
7.45477e+00 7.69230e+00 2.36581e-03 4.70264e-02 7.45382e-04
7.47236e+00 7.69230e+00 2.34087e-03 4.33394e-02 7.32306e-04
7.48994e+00 7.69230e+00 2.31657e-03 4.02544e-02 7.19814e-04
7.50753e+00 7.69230e+00 2.28890e-03 3.76276e-02 7.07247e-04
7.52512e+00 7.69230e+00 2.26561e-03 3.54219e-02 6.95764e-04
7.54271e+00 7.69230e+00 2.24254e-03 3.35333e-02 6.84702e-04
7.56030e+00 7.69230e+00 2.21965e-03 3.19032e-02 6.74024e-04
7.57788e+00 7.69230e+00 2.19691e-03 3.04856e-02 6.63700e-04
7.59547e+00 7.69230e+00 2.17432e-03 2.92440e-02 6.53699e-04
7.61306e+00 7.69230e+00 2.15164e-03 2.81484e-02 6.43995e-04
7.63065e+00 7.69230e+00 2.12938e-03 2.71763e-02 6.34572e-04
7.64824e+00 7.69230e+00 2.10722e-03 2.63069e-02 6.25413e-04
7.66582e+00 7.69230e+00 2.08516e-03 2.55241e-02 6.16501e-04
7.68341e+00 7.69230e+00 2.06322e-03 2.48149e-02 6.07817e-04
7.70100e+00 7.69230e+00 2.04139e-03 2.41683e-02 5.99346e-04
7.71859e+00 7.69230e+00 2.01967e-03 2.35762e-02 5.91073e-04
7.73618e+00 7.69230e+00 1.99808e-03 2.30326e-02 5.82983e-04
7.75376e+00 7.69230e+00 1.97662e-03 2.25327e-02 5.75068e-04
7.77135e+00 7.69230e+00 1.95528e-03 2.20714e-02 5.67313e-04
7.78894e+00 7.69230e+00 1.93408e-03 2.16442e-02 5.59709e-04
7.80653e+00 7.69230e+00 1.91302e-03 2.12311e-02 5.52235e-04
7.82412e+00 7.69230e+00 1.89210e-03 2.08633e-02 5.44905e-04
7.84170e+00 7.69230e+00 1.87131e-03 2.05163e-02 5.37695e-04
7.85929e+00 7.69230e+00 1.85063e-03 2.01870e-02 5.30593e-04
7.87688e+00 7.69230e+00 1.83007e-03 1.98730e-02 5.23593e-04
7.89447e+00 7.69230e+00 1.80961e-03 1.95720e-02 5.16685e-04
7.91206e+00 7.69230e+00 1.78924e-03 1.92825e-02 5.09863e-04
7.92964e+00 7.69230e+00 1.76897e-03 1.90032e-02 5.03123e-04
7.94723e+00 7.69230e+00 1.74880e-03 1.87334e-02 4.96466e-04
7.96482e+00 7.69230e+00 1.72875e-03 1.84722e-02 4.89888e-04
7.98241e+00 7.69230e+00 1.70881e-03 1.82188e-02 4.83391e-04
8.00000e+00 7.69230e+00 1.68901e-03 1.79723e-02 4.76972e-04
4.50000e+00 8.23076e+00 1.40575e-13 5.99413e-12 7.03537e-05
4.51758e+00 8.23076e+00 3.05787e-13 1.92426e-11 9.43418e-05
4.53517e+00 8.23076e+00 6.59047e-13 6.08759e-11 1.24341e-04
4.55276e+00 8.23076e+00 1.40288e-12 1.88911e-10 1.62840e-04
4.57035e+00 8.23076e+00 2.93796e-12 5.72006e-10 2.13910e-04
4.58793e+00 8.23076e+00 6.03493e-12 1.68260e-09 2.83873e-04
4.60552e+00 8.23076e+00 1.21526e-11 4.80303e-09 3.82321e-04
4.62311e+00 8.23076e+00 2.39434e-11 1.32464e-08 5.22821e-04
4.64070e+00 8.23076e+00 4.61383e-11 3.52609e-08 7.23034e-04
4.65829e+00 8.23076e+00 8.70336e-11 9.05460e-08 1.00658e-03
4.67587e+00 8.23076e+00 1.61195e-10 2.24518e-07 1.40482e-03
4.69346e+00 8.23076e+00 2.94595e-10 5.38571e-07 1.95879e-03
4.71105e+00 8.23076e+00 5.35149e-10 1.25298e-06 2.72137e-03
4.72864e+00 8.23076e+00 9.72450e-10 2.82457e-06 3.75240e-03
4.74623e+00 8.23076e+00 1.77966e-09 6.15482e-06 5.11076e-03
4.76381e+00 8.23076e+00 3.30594e-09 1.29329e-05 6.84634e-03
4.78140e+00 8.23076e+00 6.27164e-09 2.61441e-05 8.98511e-03
4.79899e+00 8.23076e+00 1.21624e-08 5.07342e-05 1.15107e-02
4.81658e+00 8.23076e+00 2.39902e-08 9.43978e-05 1.43482e-02
4.83417e+00 8.23076e+00 4.74651e-08 1.67768e-04 1.73715e-02
4.85175e+00 8.23076e+00 9.28840e-08 2.84422e-04 2.04027e-02
4.86934e+00 8.23076e+00 1.77237e-07 4.59014e-04 2.32229e-02
4.88693e+00 8.23076e+00 3.25897e-07 7.03779e-04 2.55999e-02
4.90452e+00 8.23076e+00 5.72332e-07 1.02312e-03 2.73251e-02
4.92211e+00 8.23076e+00 9.55971e-07 1.41178e-03 2.83263e-02
4.93969e+00 8.23076e+00 1.52448e-06 1.86164e-03 2.87528e-02
4.95728e+00 8.23076e+00 2.33383e-06 2.36337e-03 2.88206e-02
4.97487e+00 8.23076e+00 3.45165e-06 2.90990e-03 2.87467e-02
4.99246e+00 8.23076e+00 4.96479e-06 3.50020e-03 2.87123e-02
5.01005e+00 8.23076e+00 6.99162e-06 4.14182e-03 2.88405e-02
5.02763e+00 8.23076e+00 9.67341e-06 4.83922e-03 2.91707e-02
5.04522e+00 8.23076e+00 1.31631e-05 5.58872e-03 2.97012e-02
5.06281e+00 8.23076e+00 1.76346e-05 6.38609e-03 3.04273e-02
5.08040e+00 8.23076e+00 2.32852e-05 7.22745e-03 3.13385e-02
5.09799e+00 8.23076e+00 3.03411e-05 8.11030e-03 3.24133e-02
5.11557e+00 8.23076e+00 3.91678e-05 9.03697e-03 3.36147e-02
5.13316e+00 8.23076e+00 4.99380e-05 1.00050e-02 3.49067e-02
5.15075e+00 8.23076e+00 6.30423e-05 1.10209e-02 3.62360e-02
5.16834e+00 8.23076e+00 7.88682e-05 1.21023e-02 3.75169e-02
5.18592e+00 8.23076e+00 9.78623e-05 1.32887e-02 3.86308e-02
5.20351e+00 8.23076e+00 1.20536e-04 1.46555e-02 3.94365e-02
5.22110e+00 8.23076e+00 1.47457e-04 1.63348e-02 3.98343e-02
5.23869e+00 8.23076e+00 1.79342e-04 1.85511e-02 3.98481e-02
5.25628e+00 8.23076e+00 2.17152e-04 2.16739e-02 3.95562e-02
5.27386e+00 8.23076e+00 2.62299e-04 2.62936e-02 3.90668e-02
5.29145e+00 8.23076e+00 3.17016e-04 3.33293e-02 3.85047e-02
5.30904e+00 8.23076e+00 3.84948e-04 4.41723e-02 3.80050e-02
5.32663e+00 8.23076e+00 4.71722e-04 6.08480e-02 3.77519e-02
5.34422e+00 8.23076e+00 5.85580e-04 8.61411e-02 3.79641e-02
5.36180e+00 8.23076e+00 7.38050e-04 1.23568e-01 3.88425e-02
5.37939e+00 8.23076e+00 9.43945e-04 1.77010e-01 4.05463e-02
5.39698e+00 8.23076e+00 1.21999e-03 2.49747e-01 4.31296e-02
5.41457e+00 8.23076e+00 1.58200e-03 3.43060e-01 4.64763e-02
5.43216e+00 8.23076e+00 2.04578e-03 4.57016e-01 5.04734e-02
5.44974e+00 8.23076e+00 2.62574e-03 5.90615e-01 5.49836e-02
5.46733e+00 8.23076e+00 3.33152e-03 7.41273e-01 5.98069e-02
5.48492e+00 8.23076e+00 4.16507e-03 9.04782e-01 6.47159e-02
5.50251e+00 8.23076e+00 5.11732e-03 1.07523e+00 6.94729e-02
5.52010e+00 8.23076e+00 6.16950e-03 1.24630e+00 7.39330e-02
5.53768e+00 8.23076e+00 7.30330e-03 1.41433e+00 7.82359e-02
5.55527e+00 8.23076e+00 8.49785e-03 1.57634e+00 8.25709e-02
5.57286e+00 8.23076e+00 9.72833e-03 1.72920e+00 8.70870e-02
5.59045e+00 8.23076e+00 1.09663e-02 1.86926e+00 9.18636e-02
5.60804e+00 8.23076e+00 1.21809e-02 1.99222e+00 9.69001e-02
5.62562e+00 8.23076e+00 1.33483e-02 2.09408e+00 1.02066e-01
5.64321e+00 8.23076e+00 1.44602e-02 2.17168e+00 1.07119e-01
5.66080e+00 8.23076e+00 1.55171e-02 2.22176e+00 1.11787e-01
5.67839e+00 8.23076e+00 1.65289e-02 2.24094e+00 1.15822e-01
5.69598e+00 8.23076e+00 1.75148e-02 2.22611e+00 1.19074e-01
5.71356e+00 8.23076e+00 1.85079e-02 2.17579e+00 1.21607e-01
5.73115e+00 8.23076e+00 1.95806e-02 2.09471e+00 1.24022e-01
5.74874e+00 8.23076e+00 2.08428e-02 1.99085e+00 1.27244e-01
5.76633e+00 8.23076e+00 2.24304e-02 1.87196e+00 1.32220e-01
5.78391e+00 8.23076e+00 2.44958e-02 1.74484e+00 1.39739e-01
5.80150e+00 8.23076e+00 2.71924e-02 1.61488e+00 1.50220e-01
5.81909e+00 8.23076e+00 3.06554e-02 1.48589e+00 1.63648e-01
5.83668e+00 8.23076e+00 3.50002e-02 1.35950e+00 1.79647e-01
5.85427e+00 8.23076e+00 4.03010e-02 1.23577e+00 1.97227e-01
5.87185e+00 8.23076e+00 4.65601e-02 1.11412e+00 2.15041e-01
5.88944e+00 8.23076e+00 5.36756e-02 9.94052e-01 2.31596e-01
5.90703e+00 8.23076e+00 6.14091e-02 8.75557e-01 2.45362e-01
5.92462e+00 8.23076e+00 6.94021e-02 7.60271e-01 2.55172e-01
5.94221e+00 8.23076e+00 7.71956e-02 6.50995e-01 2.60521e-01
5.95979e+00 8.23076e+00 8.41827e-02 5.49946e-01 2.61264e-01
5.97738e+00 8.23076e+00 8.96322e-02 4.58636e-01 2.57583e-01
5.99497e+00 8.23076e+00 9.27485e-02 3.77974e-01 2.49937e-01
6.01256e+00 8.23076e+00 9.28334e-02 3.08280e-01 2.39111e-01
6.03015e+00 8.23076e+00 8.99127e-02 2.50037e-01 2.27134e-01
6.04773e+00 8.23076e+00 8.44657e-02 2.02767e-01 2.15750e-01
6.06532e+00 8.23076e+00 7.70614e-02 1.65511e-01 2.05624e-01
6.08291e+00 8.23076e+00 6.83040e-02 1.37015e-01 1.96740e-01
6.10050e+00 8.23076e+00 5.87967e-02 1.15939e-01 1.89181e-01
6.11809e+00 8.23076e+00 4.91475e-02 1.01032e-01 1.82568e-01
6.13567e+00 8.23076e+00 3.99826e-02 9.11886e-02 1.78131e-01
6.15326e+00 8.23076e+00 3.17456e-02 8.53003e-02 1.77099e-01
6.17085e+00 8.23076e+00 2.46788e-02 8.23762e-02 1.80477e-01
6.18844e+00 8.23076e+00 1.88620e-02 8.15676e-02 1.88956e-01
6.20602e+00 8.23076e+00 1.42636e-02 8.21032e-02 2.02834e-01
6.22361e+00 8.23076e+00 1.07851e-02 8.33155e-02 2.22429e-01
6.24120e+00 8.23076e+00 8.28863e-03 8.47527e-02 2.48383e-01
6.25879e+00 8.23076e+00 6.59441e-03 8.60935e-02 2.80672e-01
6.27638e+00 8.23076e+00 5.53266e-03 8.71179e-02 3.18004e-01
6.29397e+00 8.23076e+00 4.97167e-03 8.76772e-02 3.57157e-01
6.31155e+00 8.23076e+00 4.82222e-03 8.76383e-02 3.92750e-01
6.32914e+00 8.23076e+00 5.03682e-03 8.70538e-02 4.21353e-01
6.34673e+00 8.23076e+00 5.60132e-03 8.58998e-02 4.41893e-01
6.36432e+00 8.23076e+00 6.52975e-03 8.42261e-02 4.54110e-01
6.38190e+00 8.23076e+00 7.85884e-03 8.20859e-02 4.58419e-01
6.39949e+00 8.23076e+00 9.64643e-03 7.95349e-02 4.55783e-01
6.41708e+00 8.23076e+00 1.19611e-02 7.66476e-02 4.47445e-01
6.43467e+00 8.23076e+00 1.49168e-02 7.35544e-02 4.34533e-01
6.45226e+00 8.23076e+00 1.85929e-02 7.03820e-02 4.18169e-01
6.46984e+00 8.23076e+00 2.30961e-02 6.72351e-02 3.99459e-01
6.48743e+00 8.23076e+00 2.85360e-02 6.41960e-02 3.79404e-01
6.50502e+00 8.23076e+00 3.50214e-02 6.13345e-02 3.58867e-01
6.52261e+00 8.23076e+00 4.26552e-02 5.86900e-02 3.38340e-01
6.54020e+00 8.23076e+00 5.15490e-02 5.63011e-02 3.17862e-01
6.55778e+00 8.23076e+00 6.18047e-02 5.41949e-02 2.97438e-01
6.57537e+00 8.23076e+00 7.35045e-02 5.23939e-02 2.77079e-01
6.59296e+00 8.23076e+00 8.66937e-02 5.09187e-02 2.56800e-01
6.61055e+00 8.23076e+00 1.01363e-01 4.99932e-02 2.36627e-01
6.62814e+00 8.23076e+00 1.17481e-01 4.94507e-02 2.16744e-01
6.64572e+00 8.23076e+00 1.34986e-01 4.95111e-02 1.97390e-01
6.66331e+00 8.23076e+00 1.53744e-01 5.03751e-02 1.78735e-01
6.68090e+00 8.23076e+00 1.73521e-01 5.23743e-02 1.60888e-01
6.69849e+00 8.23076e+00 1.93951e-01 5.60381e-02 1.43912e-01
6.71608e+00 8.23076e+00 2.14507e-01 6.21859e-02 1.27831e-01
6.73366e+00 8.23076e+00 2.34458e-01 7.20446e-02 1.12607e-01
6.75125e+00 8.23076e+00 2.52864e-01 8.73984e-02 9.82114e-02
6.76884e+00 8.23076e+00 2.68572e-01 1.10659e-01 8.46398e-02
6.78643e+00 8.23076e+00 2.80250e-01 1.44832e-01 7.19199e-02
6.80401e+00 8.23076e+00 2.86477e-01 1.93229e-01 6.01014e-02
6.82160e+00 8.23076e+00 2.86347e-01 2.59138e-01 4.93183e-02
6.83919e+00 8.23076e+00 2.80100e-01 3.45933e-01 3.97724e-02
6.85678e+00 8.23076e+00 2.68293e-01 4.56269e-01 3.15523e-02
6.87437e+00 8.23076e+00 2.51612e-01 5.91052e-01 2.46488e-02
6.89195e+00 8.23076e+00 2.30842e-01 7.48119e-01 1.89870e-02
6.90954e+00 8.23076e+00 2.06868e-01 9.20854e-01 1.44508e-02
6.92713e+00 8.23076e+00 1.81153e-01 1.10022e+00 1.09315e-02
6.94472e+00 8.23076e+00 1.55342e-01 1.27656e+00 8.28945e-03
6.96231e+00 8.23076e+00 1.30644e-01 1.43828e+00 6.36164e-03
6.97989e+00 8.23076e+00 1.07851e-01 1.57231e+00 4.98589e-03
6.99748e+00 8.23076e+00 8.74186e-02 1.66505e+00 4.01670e-03
7.01507e+00 8.23076e+00 6.95793e-02 1.70510e+00 3.33396e-03
7.03266e+00 8.23076e+00 5.45055e-02 1.69184e+00 2.84973e-03
7.05025e+00 8.23076e+00 4.21410e-02 1.63112e+00 2.49779e-03
7.06783e+00 8.23076e+00 3.22344e-02 1.53112e+00 2.23037e-03
7.08542e+00 8.23076e+00 2.44501e-02 1.40101e+00 2.01569e-03
7.10301e+00 8.23076e+00 1.84356e-02 1.25014e+00 1.83415e-03
7.12060e+00 8.23076e+00 1.38801e-02 1.08900e+00 1.67566e-03
7.13819e+00 8.23076e+00 1.05230e-02 9.29770e-01 1.53690e-03
7.15577e+00 8.23076e+00 8.10327e-03 7.81064e-01 1.41620e-03
7.17336e+00 8.23076e+00 6.38735e-03 6.47747e-01 1.31210e-03
7.19095e+00 8.23076e+00 5.18482e-03 5.31831e-01 1.22308e-03
7.20854e+00 8.23076e+00 4.34913e-03 4.33409e-01 1.14589e-03
7.22613e+00 8.23076e+00 3.77256e-03 3.51694e-01 1.08292e-03
7.24371e+00 8.23076e+00 3.37684e-03 2.85270e-01 1.02987e-03
7.26130e+00 8.23076e+00 3.10424e-03 2.32105e-01 9.85297e-04
7.27889e+00 8.23076e+00 2.91658e-03 1.90005e-01 9.47709e-04
7.29648e+00 8.23076e+00 2.78468e-03 1.56893e-01 9.15734e-04
7.31407e+00 8.23076e+00 2.68967e-03 1.30936e-01 8.88177e-04
7.33165e+00 8.23076e+00 2.61884e-03 1.10557e-01 8.64077e-04
7.34924e+00 8.23076e+00 2.56389e-03 9.44926e-02 8.42633e-04
7.36683e+00 8.23076e+00 2.51941e-03 8.17598e-02 8.23257e-04
7.38442e+00 8.23076e+00 2.48192e-03 7.16057e-02 8.05505e-04
7.40200e+00 8.23076e+00 2.44811e-03 6.34527e-02 7.89045e-04
7.41959e+00 8.23076e+00 2.41892e-03 5.68546e-02 7.73640e-04
7.43718e+00 8.23076e+00 2.39169e-03 5.14658e-02 7.59127e-04
7.45477e+00 8.23076e+00 2.36581e-03 4.70261e-02 7.45382e-04
7.47236e+00 8.23076e+00 2.34087e-03 4.33392e-02 7.32306e-04
7.48994e+00 8.23076e+00 2.31657e-03 4.02542e-02 7.19814e-04
7.50753e+00 8.23076e+00 2.28890e-03 3.76275e-02 7.07247e-04
7.52512e+00 8.23076e+00 2.26561e-03 3.54218e-02 6.95764e-04
7.54271e+00 8.23076e+00 2.24254e-03 3.35332e-02 6.84702e-04
7.56030e+00 8.23076e+00 2.21965e-03 3.19031e-02 6.74024e-04
7.57788e+00 8.23076e+00 2.19691e-03 3.04856e-02 6.63700e-04
7.59547e+00 8.23076e+00 2.17432e-03 2.92440e-02 6.53699e-04
7.61306e+00 8.23076e+00 2.15164e-03 2.81484e-02 6.43995e-04
7.63065e+00 8.23076e+00 2.12938e-03 2.71763e-02 6.34572e-04
7.64824e+00 8.23076e+00 2.10722e-03 2.63069e-02 6.25413e-04
7.66582e+00 8.23076e+00 2.08516e-03 2.55241e-02 6.16501e-04
7.68341e+00 8.23076e+00 2.06322e-03 2.48149e-02 6.07817e-04
7.70100e+00 8.23076e+00 2.04139e-03 2.41683e-02 5.99346e-04
7.71859e+00 8.23076e+00 2.01967e-03 2.35761e-02 5.91073e-04
7.73618e+00 8.23076e+00 1.99808e-03 2.30326e-02 5.82983e-04
7.75376e+00 8.23076e+00 1.97662e-03 2.25327e-02 5.75068e-04
