CR1962_MDI.dat
   0    0.0    -2  3  2
   4186    1
   90    1962    0.0
n m g h nOrder CR dLon 
  71  55      6.935429    -11.731299
  71  56      0.157811      2.736346
  71  57     -0.615296      1.066107
  71  58      7.235343     -1.934573
  71  59      3.135894      4.285981
  71  60      7.463268     -4.113873
  71  61     -0.358172     -6.496263
  71  62     -4.108107     -1.037761
  71  63      2.155241      2.946982
  71  64    -11.318373    -11.238911
  71  65      2.156087      7.847134
  71  66    -10.221541    -11.210321
  71  67     -9.730208     -5.384679
  71  68     -1.342844     -5.324077
  71  69      2.473879     -7.268170
  71  70      5.199638     -0.528906
  71  71      1.627300      0.860248
  72   0      3.489409      0.000000
  72   1     -4.274922     -0.917875
  72   2      4.021016      1.084867
  72   3     -4.161950     -7.728829
  72   4      4.793923     -0.212712
  72   5      0.754168     -1.287304
  72   6      2.162386     -1.867260
  72   7     -4.200470     -2.933148
  72   8      6.852359    -10.218890
  72   9     -2.364812     -8.169348
  72  10     -1.437341     -9.301796
  72  11      4.932608     -3.213245
  72  12     -3.042043    -10.925252
  72  13     -3.803830     -6.610862
  72  14     -5.053576     -5.436312
  72  15     -4.855536     -3.429208
  72  16     -6.746033     -7.641877
  72  17     -5.394114     -2.722937
  72  18     -2.509035     -3.522461
  72  19     -8.950405     -1.444805
  72  20      3.089454     -5.378024
  72  21      0.308818      1.258495
  72  22     -0.731147     -1.408892
  72  23     -0.783086      6.468024
  72  24     -4.891239      1.288906
  72  25     -1.439524      2.438436
  72  26     -2.507317     -1.980359
  72  27      4.590230      5.386783
  72  28     -2.938757     -5.514723
  72  29     -0.880252      5.219575
  72  30    -10.113280     -1.828591
  72  31     -0.280084     -3.701710
  72  32     -6.212025      0.728947
  72  33     -1.717409     -5.592979
  72  34    -10.361566      4.840463
  72  35     -6.957402     -5.154362
  72  36    -10.795225     -3.671926
  72  37     -1.044543     -5.701831
  72  38     -6.047930      2.705526
  72  39     -1.858572     -4.752612
  72  40    -10.687622      4.110611
  72  41     -2.582644     -5.860311
  72  42      1.259574      5.584640
  72  43     -3.526577     -8.542798
  72  44      8.331825      7.970142
  72  45     -4.824800     -6.540224
  72  46      5.945271     -7.069820
  72  47     -0.742454     -5.556931
  72  48     -5.517506     -7.248532
  72  49      1.617788      3.179293
  72  50     -6.338854     -8.834517
  72  51     -0.805001     -1.637473
  72  52     -0.464150     -0.599941
  72  53      2.039321     -4.306473
  72  54      3.750116      2.442112
  72  55      6.178512      5.194232
  72  56     -0.996803      0.278892
  72  57     11.471824      2.758309
  72  58     -0.352030     -6.145432
  72  59      5.042274     -5.413096
  72  60      0.228851     -1.466245
  72  61     -4.855638      0.616765
  72  62     -1.226185      0.957668
  72  63     -5.837098      7.471259
  72  64      1.766440     -1.922839
  72  65     -9.549737     -2.697508
  72  66     -0.738012     -7.580643
  72  67    -14.994224      5.227542
  72  68     -0.733811      3.910880
  72  69     10.690977     -5.070001
  72  70      4.269690      8.941111
  72  71     -3.796452      0.827883
  72  72      0.651958     -0.486570
  73   0      5.453722      0.000000
  73   1     -3.126851     -2.004174
  73   2     -2.157415      0.860784
  73   3     -3.736554      1.587148
  73   4     -2.691379     -5.012995
  73   5     -3.303912      2.950807
  73   6      1.614360     -0.544861
  73   7     -3.293111      3.268086
  73   8     -5.849770     -0.032695
  73   9     -2.784816      1.964343
  73  10     -2.912412     -3.735551
  73  11      2.513992      0.072455
  73  12      3.109080      1.183640
  73  13      0.776982      3.422930
  73  14     -2.338362      4.717019
  73  15     -1.130105      4.241861
  73  16     -4.788066     -4.407135
  73  17     -2.557364      3.063208
  73  18      6.772933     -5.786306
  73  19     -6.226091      1.059788
  73  20     -1.648721     -3.474758
  73  21      1.483489      1.121164
  73  22     -0.790581     -5.420206
  73  23     -0.828143      1.165958
  73  24      4.235332      0.244880
  73  25      0.602658      1.730664
  73  26      5.183284     -1.771088
  73  27     -1.145003      2.663345
  73  28      9.916492     -1.072635
  73  29      0.354356     -1.324438
  73  30      5.552100      0.004990
  73  31     -1.445627      4.218749
  73  32      3.808184     -2.940403
  73  33     -5.956486      3.204642
  73  34     -0.581970     -1.280504
  73  35      0.351990     -3.597415
  73  36     -6.342123     -7.015003
  73  37      1.915808      0.123949
  73  38      1.052445     -9.781206
  73  39      5.044368      0.368602
  73  40     -4.378759     -3.085249
  73  41      2.732096     -1.506760
  73  42     -3.651473      1.425116
  73  43      4.244888     -4.145411
  73  44     -8.523805      0.016502
  73  45      6.051960      1.913927
  73  46     -4.295858     -4.661870
  73  47      4.184848     -1.578012
  73  48     -7.590148     -1.957100
  73  49      9.338331     -0.403293
  73  50      1.201990      2.449302
  73  51      5.721770      0.545843
  73  52      8.967176      4.261636
  73  53     -1.921613      3.525979
  73  54      9.708701      2.503830
  73  55     -2.286256      8.808384
  73  56      5.200295     -0.836444
  73  57     -0.185300      8.658856
  73  58      2.737825     -1.879166
  73  59     -0.090939      2.204043
  73  60      4.068791      1.677940
  73  61     -2.332300      6.919924
  73  62     -2.633715     -5.406837
  73  63     -3.083442     -0.081165
  73  64     -0.559728     -3.388621
  73  65     -1.376473    -12.688191
  73  66      3.616741      2.709144
  73  67     -1.972560     -8.017484
  73  68      5.773069     -0.787988
  73  69     12.351607      2.177861
  73  70      5.446232     -2.166557
  73  71      0.636548      3.156870
  73  72      3.208850      1.121347
  73  73     -0.187814      1.349306
  74   0      0.765271      0.000000
  74   1      2.024178      1.598782
  74   2      1.022702     -0.962917
  74   3      2.925577      5.838897
  74   4     -2.847953      0.599213
  74   5     -0.889833      4.882852
  74   6     -1.196151     -2.166082
  74   7      1.815065      4.893818
  74   8     -3.062691      5.016365
  74   9      6.154512     11.870878
  74  10     -0.760430      7.239449
  74  11     -3.445482      6.849711
  74  12      1.936623      6.225152
  74  13      4.002103      4.441350
  74  14      6.336286      2.238715
  74  15      6.825971      8.060971
  74  16      5.971616      7.465772
  74  17      5.623902      3.992024
  74  18      3.584602     -1.144576
  74  19      9.326666      4.887501
  74  20     -3.783223      1.125787
  74  21      5.865743     -2.231491
  74  22      0.569131     -3.127118
  74  23      2.895585     -6.299436
  74  24      8.247512     -4.295372
  74  25      2.705808     -3.231446
  74  26      0.179342     -4.179488
  74  27      0.521190     -5.232851
  74  28      6.192116      1.760135
  74  29      3.619988     -5.947687
  74  30      8.395160      7.069125
  74  31      4.642348      4.356633
  74  32      4.444876      0.342046
  74  33      2.303202      2.777902
  74  34      7.680646     -1.980196
  74  35      6.230245      4.477137
  74  36      8.109686      1.856617
  74  37     -0.925222      4.419045
  74  38      5.480510     -2.585143
  74  39      3.254206     -0.084420
  74  40      8.132097     -5.067348
  74  41      1.635210      4.645483
  74  42      1.075966     -8.432937
  74  43     -0.329741      8.631671
  74  44    -10.314771    -13.379363
  74  45     -0.067451      8.344858
  74  46    -13.434731     -1.304533
  74  47      2.824724      2.855964
  74  48     -8.885726      2.277083
  74  49     -2.627281      4.318365
  74  50      2.767763      8.090837
  74  51      2.613177      5.167291
  74  52      5.210184      4.378006
  74  53     -1.438218      8.192816
  74  54      2.936589      3.089947
  74  55      5.538110     -2.090973
  74  56      2.723171      1.524332
  74  57     -7.722791     -1.388505
  74  58      5.047706      5.247442
  74  59    -10.427603      3.285724
  74  60      4.689902      4.099211
  74  61     -3.707428      6.933283
  74  62      1.821727      2.604560
  74  63      6.608367     -2.654824
  74  64     -0.939380     -3.066095
  74  65      6.199049     -6.710826
  74  66     -4.924241     -5.187896
  74  67      5.975829      6.332158
  74  68      1.075635     10.335124
  74  69      4.810858      4.396245
  74  70      7.077032     -2.740417
  74  71     -8.913921      4.624196
  74  72     -2.056803     -0.953519
  74  73      1.787940     -1.244554
  74  74     -0.928364      2.273494
  75   0     -1.143372      0.000000
  75   1      2.694912     -0.580755
  75   2      3.625909     -0.803189
  75   3      6.624813     -4.300578
  75   4      3.265471      3.634038
  75   5      4.017295     -4.319943
  75   6      1.430687      0.133444
  75   7      1.996541     -4.077896
  75   8      6.539377      2.940911
  75   9      1.849122     -2.970738
  75  10      3.979683      4.617195
  75  11     -2.357453     -0.396115
  75  12      4.583521      1.850199
  75  13     -1.826287     -2.454951
  75  14      7.457376     -3.597988
  75  15      0.953128     -1.327951
  75  16      6.275395      2.582276
  75  17     -3.264803      0.802525
  75  18      0.040936      5.463723
  75  19      3.869114     -1.316475
  75  20      2.634996     -0.551776
  75  21     -0.064237     -0.620365
  75  22      5.792465      2.604997
  75  23     -0.267991     -0.430101
  75  24     -1.403181     -2.734884
  75  25     -2.099089     -2.908249
  75  26     -1.092096     -5.764924
  75  27      1.808474     -0.804225
  75  28     -8.374429     -0.424017
  75  29      1.217904     -0.126857
  75  30     -6.556034     -2.638807
  75  31      6.940701      0.888657
  75  32      1.086300      3.732419
  75  33      9.851979     -0.535564
  75  34     -3.820348      4.189663
  75  35      1.625377      4.299376
  75  36      2.457845      1.396277
  75  37      1.280266      0.432257
  75  38     -3.566962      4.835017
  75  39      3.593869      0.297775
  75  40      2.364178      0.693716
  75  41     -2.049715      2.739396
  75  42      3.584742     -2.890442
  75  43     -3.225946      5.215015
  75  44      1.138720      3.494906
  75  45     -5.780334      7.058533
  75  46     -2.035905      3.837240
  75  47     -5.684873      8.005717
  75  48      5.432983      1.664578
  75  49    -11.272794      6.450878
  75  50      7.775881      0.523004
  75  51    -10.255246      0.749187
  75  52     -0.580168     -4.702374
  75  53     -1.620250      3.060433
  75  54     -6.317379     -1.762552
  75  55      0.177472     -4.934750
  75  56     -7.216539      0.673149
  75  57     -2.827305     -9.261260
  75  58     -7.131917      6.627503
  75  59     -3.738932     -3.570407
  75  60     -0.202345      1.642191
  75  61      2.023587      0.505511
  75  62      6.111329     -1.384241
  75  63     -3.535974    -10.419805
  75  64      6.854401      6.620999
  75  65     -1.346938     -3.574660
  75  66     12.200218      4.445616
  75  67      3.324006      6.316645
  75  68      1.112501     -0.663750
  75  69     12.047602      7.757822
  75  70     -1.562947     -2.864474
  75  71    -10.927065      0.252534
  75  72      4.039853      4.581647
  75  73      2.004362      4.666617
  75  74     -6.359083     -0.764945
  75  75     -0.763851     -0.642031
  76   0     -2.435753      0.000000
  76   1      1.215308     -1.950253
  76   2     -6.729836      2.714857
  76   3      0.640363     -3.335599
  76   4     -0.161324     -0.692109
  76   5      0.911438     -6.844793
  76   6      1.683880      4.428153
  76   7      1.520334     -6.731875
  76   8     -2.162748      2.309987
  76   9     -7.237515     -9.584984
  76  10      2.802872     -3.602901
  76  11     -0.216157     -7.122110
  76  12      0.403902      2.628045
  76  13     -3.385401     -3.547057
  76  14     -7.230476      0.484386
  76  15     -4.312363     -9.455100
  76  16     -2.892046     -3.506507
  76  17     -5.968366     -4.413965
  76  18     -3.517524      5.878664
  76  19     -7.765165     -5.735900
  76  20      0.833002      3.955632
  76  21     -7.282766      2.487058
  76  22      0.735009      3.896904
  76  23     -5.355423      2.781369
  76  24     -5.814087      5.079713
  76  25     -3.518516      3.171481
  76  26      0.135022      6.018132
  76  27     -3.559554      3.290195
  76  28     -6.440594      0.084963
  76  29     -3.127753      6.386839
  76  30     -4.381401     -7.351085
  76  31     -3.709687      0.561597
  76  32     -0.534384     -2.714208
  76  33     -0.391700      1.840641
  76  34     -4.410274     -0.669594
  76  35     -3.140287     -1.822365
  76  36     -2.223300      0.441236
  76  37      1.203008     -0.354410
  76  38     -3.996459     -0.768167
  76  39      0.956864      4.328359
  76  40     -2.214784      3.836009
  76  41     -0.068188      0.222677
  76  42     -1.911323      9.978083
  76  43      4.504001     -4.804395
  76  44      5.828796     14.739036
  76  45      0.956693     -3.539619
  76  46     11.405267      8.978949
  76  47     -3.812794     -0.348656
  76  48     14.737896      2.770149
  76  49     -0.639671     -6.416936
  76  50      4.429238     -1.811602
  76  51      2.038391    -11.420775
  76  52     -3.573515     -5.602895
  76  53     -1.099013     -8.038455
  76  54     -4.891719     -4.167295
  76  55     -7.997141     -4.938894
  76  56     -0.425333     -3.138949
  76  57     -3.068949      0.163005
  76  58     -5.286337      2.679116
  76  59      9.720334      2.345626
  76  60     -0.906320     -2.150555
  76  61     10.042374     -4.252687
  76  62     -3.656041     -4.940458
  76  63      1.259979    -11.297962
  76  64     -1.952366      4.659343
  76  65      3.090654      1.744819
  76  66     -2.966185      4.723075
  76  67      4.144199      3.169937
  76  68     -0.279210      1.627161
  76  69      3.279968      6.876885
  76  70     -3.837038    -16.558548
  76  71     -6.196578     -1.755557
  76  72     -7.979962      7.733829
  76  73     -0.636631     -2.537352
  76  74     -3.045847     -1.004551
  76  75     -2.100977      1.235886
  76  76      1.474977      1.416266
  77   0     -3.590769      0.000000
  77   1      0.036730      0.015730
  77   2     -3.783246      1.511945
  77   3     -6.103410      5.549317
  77   4     -4.014050     -1.663605
  77   5     -4.263633      3.645321
  77   6     -3.518156      1.774035
  77   7      0.896988      1.914808
  77   8     -5.474270     -3.670917
  77   9      0.450214      5.607862
  77  10     -3.387306     -4.316982
  77  11      0.133529      0.023448
  77  12     -8.315494     -2.939854
  77  13      1.658495     -0.261686
  77  14     -9.574423      2.127240
  77  15     -1.085804     -2.829284
  77  16     -4.762148     -0.241974
  77  17      4.946959     -5.452020
  77  18     -7.875454     -1.310881
  77  19     -0.686594      1.832667
  77  20     -4.335236      3.699156
  77  21     -2.996930      0.548851
  77  22     -6.394859      0.106609
  77  23      3.203018      0.118386
  77  24     -2.418002      4.927407
  77  25      2.563535      3.933301
  77  26     -2.792591      8.813293
  77  27     -3.575775     -1.532039
  77  28      2.155033      3.001763
  77  29      0.964879      0.241437
  77  30      4.463573      4.686406
  77  31    -10.583424     -4.728382
  77  32     -0.941710     -3.652476
  77  33     -8.907546     -2.725889
  77  34      4.186824     -3.944853
  77  35     -2.985649      0.395371
  77  36      1.388436      1.791126
  77  37     -6.268954     -0.147429
  77  38      0.249181     -0.411575
  77  39     -6.077989      0.124521
  77  40      0.974943      0.347926
  77  41      1.964431     -1.767432
  77  42     -2.833023      4.193761
  77  43      3.277029     -4.013093
  77  44      6.908702     -4.946683
  77  45      1.603508    -11.312971
  77  46      4.712792      1.015469
  77  47      3.198011    -11.133957
  77  48     -2.135504     -1.099711
  77  49      5.708057     -8.596333
  77  50    -11.081935     -0.840715
  77  51     10.761657     -4.597098
  77  52     -5.844544     -0.786735
  77  53     -1.784131     -7.413477
  77  54      2.648722      1.887721
  77  55      1.297008     -5.145334
  77  56      4.420797     -1.153545
  77  57      3.255485      3.817799
  77  58      5.823920     -5.685340
  77  59      5.129025      6.859218
  77  60      4.643837     -5.367857
  77  61      3.035757     -5.021870
  77  62      2.442364      2.728900
  77  63      6.653268      0.444731
  77  64     -9.433525      0.064198
  77  65      5.250055     13.438353
  77  66    -12.284871     -3.724277
  77  67      0.007216      3.947642
  77  68     -6.339022     -1.643019
  77  69     -9.090102     -2.890360
  77  70      0.716446     -7.318575
  77  71    -13.832727     -8.292981
  77  72     -0.039691      1.672460
  77  73      5.785635      5.595704
  77  74     -8.851915     -2.411817
  77  75     -3.535029     -4.852136
  77  76      5.181250     -1.518241
  77  77      1.008914      0.413326
  78   0      1.874211      0.000000
  78   1     -4.432165      1.835147
  78   2     10.145655     -5.615730
  78   3     -4.570608      2.955020
  78   4      2.857384      0.047203
  78   5     -2.684658      4.914765
  78   6     -2.790252     -4.894205
  78   7     -2.000175      5.866568
  78   8      5.080212     -8.567462
  78   9      6.210776      4.767930
  78  10     -1.115458      2.101345
  78  11      3.070446      5.105528
  78  12     -2.120337     -9.128045
  78  13      2.176218      3.439051
  78  14      5.772146     -5.280335
  78  15      0.352717      7.636646
  78  16      2.499647     -2.039217
  78  17      4.905448      0.453693
  78  18      1.406451     -7.308630
  78  19      5.404342      6.284611
  78  20      1.794035     -8.650664
  78  21      2.776696      0.038653
  78  22     -1.206636     -2.937510
  78  23      6.112445      0.629810
  78  24     -1.117098     -5.617069
  78  25      3.661346     -0.730211
  78  26      0.117648     -2.976425
  78  27      7.439365      0.869975
  78  28      2.218968      0.455326
  78  29      0.680433     -4.066769
  78  30     -1.506085      4.622561
  78  31     -1.456563     -8.558898
  78  32     -2.333726      4.559294
  78  33     -0.274697     -5.387465
  78  34      1.130284      1.535207
  78  35      0.822181     -3.956960
  78  36     -2.327363     -0.080092
  78  37     -1.150605     -6.421222
  78  38     -0.939776      2.018210
  78  39     -3.873336     -7.239573
  78  40     -1.601382     -2.930103
  78  41     -0.641096     -6.582823
  78  42      3.915559     -7.466671
  78  43     -4.301001      0.224037
  78  44      2.729927     -9.735835
  78  45      0.581307     -2.690840
  78  46     -5.272066    -11.122099
  78  47      3.077423      0.041233
  78  48    -12.118245     -4.272668
  78  49      1.179831      6.503443
  78  50     -8.712496     -1.355703
  78  51     -3.597319      7.107859
  78  52     -1.487027      3.276541
  78  53     -1.242043      0.762401
  78  54      1.104484      2.475129
  78  55      6.483137      6.426500
  78  56      0.288662     -0.363044
  78  57     10.336316     -0.153854
  78  58      4.011677     -2.737028
  78  59      4.408914     -3.418839
  78  60      2.917848     -0.998087
  78  61      1.324847     -3.227502
  78  62      3.446160     -3.625977
  78  63     -6.585862      8.140201
  78  64     -3.539028     -4.296840
  78  65     -8.111488     11.984694
  78  66      3.404377      0.171211
  78  67    -10.116154      0.212017
  78  68      3.593130     -0.892714
  78  69      1.009263     -3.345664
  78  70     -5.326441     -4.037453
  78  71     -4.726401     -6.580523
  78  72     -0.497998     10.309501
  78  73      0.680263      0.203997
  78  74     -2.916748    -10.008228
  78  75     -4.038392      2.514236
  78  76      8.057753      0.282856
  78  77      1.517159      1.518989
  78  78     -3.482694      0.426562
  79   0      5.490025      0.000000
  79   1     -1.668052      1.984508
  79   2      2.649231     -2.990448
  79   3      2.099635     -4.981949
  79   4      4.230821      0.227611
  79   5      2.468169     -1.332162
  79   6      2.510467     -2.066946
  79   7     -2.051996      0.762183
  79   8      3.668685      1.289986
  79   9     -3.443831     -7.979196
  79  10      3.413486      0.399662
  79  11      1.212964      0.344786
  79  12      9.218816      3.627676
  79  13     -2.207567      4.281078
  79  14      7.257709      0.424148
  79  15     -0.451793      4.789585
  79  16      3.756411     -3.169956
  79  17     -1.501238      7.481391
  79  18     10.865341     -3.750501
  79  19      0.376248     -0.130618
  79  20      5.854284     -5.577325
  79  21      4.584831     -0.642082
  79  22      2.411629     -1.978800
  79  23     -4.940810      1.482101
  79  24      5.941391     -5.009735
  79  25     -4.382053     -3.782661
  79  26      7.229610     -8.773526
  79  27      3.816237      4.226553
  79  28      2.069633     -4.690544
  79  29     -1.952495      1.578141
  79  30     -0.925961     -5.225764
  79  31      6.709684      3.510242
  79  32     -1.035704      1.809157
  79  33      6.549791      5.038891
  79  34     -1.371222      1.698608
  79  35      6.325472     -3.779280
  79  36     -1.793993     -5.254394
  79  37      8.353454     -0.180056
  79  38      0.998331     -2.504494
  79  39      6.246798      0.342516
  79  40     -4.527546      2.638236
  79  41      0.564562     -1.873518
  79  42      1.481621     -5.025996
  79  43     -4.663506      1.146962
  79  44     -8.340444      2.331870
  79  45      3.331420      4.500637
  79  46     -5.868670     -1.375893
  79  47      1.434325     10.086122
  79  48     -0.780924      3.645023
  79  49      0.306792      7.950826
  79  50      5.837529      2.459339
  79  51     -4.770828      8.875057
  79  52      6.845711      2.973663
  79  53      0.682658     11.125472
  79  54      0.145019     -1.091973
  79  55     -0.671871     12.584591
  79  56     -1.795382     -3.461139
  79  57     -3.703488      4.176668
  79  58     -2.752661      0.780588
  79  59     -4.907839     -1.742353
  79  60     -5.218649      5.013852
  79  61     -5.864524      6.930503
  79  62     -1.281334     -0.562095
  79  63      1.246256      1.964139
  79  64     -1.905647     -8.751358
  79  65     -5.589995     -8.487697
  79  66     -1.502487      2.657087
  79  67     -7.185947     -7.480063
  79  68      5.039439     -1.426494
  79  69     -2.134816     -1.598594
  79  70      4.065598     -4.602936
  79  71      6.199264     -5.011751
  79  72     -5.243656     -4.838304
  79  73      7.791446      7.230365
  79  74      1.999321     -3.053347
  79  75    -13.018139     -3.390576
  79  76     11.170760     -6.021487
  79  77      6.521650      3.191489
  79  78     -6.677466      2.018623
  79  79     -3.789886     -0.221377
  80   0     -1.384102      0.000000
  80   1      5.617121     -0.879725
  80   2     -9.433491      6.006847
  80   3      5.203978     -3.250692
  80   4     -3.710796      0.444355
  80   5      3.661956     -2.235250
  80   6      2.367333      5.623874
  80   7      0.538201     -2.654078
  80   8     -6.507062     12.393579
  80   9     -4.758619     -2.840468
  80  10     -1.307685     -0.796018
  80  11     -4.947752     -2.199377
  80  12      2.711708      9.328523
  80  13     -1.420915     -1.526964
  80  14     -1.767438      7.894259
  80  15      0.847625     -3.414227
  80  16     -2.344285      6.549330
  80  17     -1.716184      0.983532
  80  18      1.714785      5.755709
  80  19     -0.742445     -6.553106
  80  20     -1.927121     11.334080
  80  21      2.000860     -4.372036
  80  22      0.366608      1.033755
  80  23     -3.519706     -1.585166
  80  24      7.177362      3.757487
  80  25     -5.066829     -0.646905
  80  26     -0.170787     -0.862484
  80  27     -7.339319     -3.350910
  80  28      5.902616     -2.312742
  80  29      0.039592      1.866613
  80  30      5.108618      0.144707
  80  31      3.754377     11.448831
  80  32      3.666238     -6.362486
  80  33      0.836149      7.730829
  80  34      2.098967     -2.304936
  80  35      2.301904      7.329092
  80  36      3.130467      0.331178
  80  37     -0.148322      9.531949
  80  38      4.245360     -5.438026
  80  39      3.900548      8.255904
  80  40      3.610652      1.010553
  80  41      3.772457     10.605043
  80  42     -4.576107     -2.722691
  80  43      4.602112      3.633473
  80  44    -10.200730     -0.209222
  80  45      0.005818      3.941404
  80  46     -3.067385      4.428188
  80  47     -2.260551      0.391682
  80  48      6.099800      4.099699
  80  49     -0.485187     -2.138445
  80  50      4.115544      0.916619
  80  51      1.740698      5.184564
  80  52      3.076258      2.659201
  80  53     -0.056414      3.199598
  80  54      0.639919      2.911424
  80  55     -5.137479     -4.999808
  80  56      0.573960      3.211174
  80  57    -10.505554     -0.799668
  80  58     -1.584785     -2.930096
  80  59    -14.940973     -1.056800
  80  60     -5.378672      1.265442
  80  61     -7.557755      2.448457
  80  62      1.274370      0.709400
  80  63      3.663985     -1.319798
  80  64      2.360913     -0.827459
  80  65      1.826700     -5.750644
  80  66      1.752622     -1.690397
  80  67      0.894939     -4.514259
  80  68      1.867576     -0.812674
  80  69     -0.784502     -3.104950
  80  70      4.257032      0.905768
  80  71     -1.233453      6.556966
  80  72      8.260057      0.540594
  80  73      4.460230      6.693532
  80  74     -2.445864     -6.520772
  80  75    -13.454262      3.302324
  80  76      8.406362      4.710179
  80  77      6.090820     -1.639345
  80  78    -12.847601      1.831616
  80  79     -7.303130      1.264716
  80  80      0.345473     -2.597378
  81   0     -6.472255      0.000000
  81   1      2.649113     -1.094933
  81   2     -1.562878      3.755447
  81   3      2.362813      3.354229
  81   4     -2.562994      1.116673
  81   5     -0.446277     -1.201987
  81   6     -0.178772      2.431640
  81   7      2.325249     -2.342668
  81   8      0.733102      2.174341
  81   9      4.344645      5.784373
  81  10     -3.895119      2.577585
  81  11     -0.454858      0.535039
  81  12     -6.771877     -4.631843
  81  13      3.525490     -6.986987
  81  14     -3.044817     -0.933934
  81  15      2.961071     -4.326448
  81  16     -4.016494      5.095426
  81  17     -0.891389     -7.188526
  81  18     -8.061873      6.466852
  81  19      0.771774     -2.736903
  81  20     -3.722514      6.727450
  81  21     -3.459041      1.527202
  81  22      1.766361      3.492305
  81  23      4.010503     -2.635948
  81  24     -5.906310      4.252370
  81  25      4.725634      2.171716
  81  26     -9.342525      4.569975
  81  27      1.406678     -3.458386
  81  28     -1.941465      5.292110
  81  29      1.317264     -3.084016
  81  30     -0.702005      6.256293
  81  31     -0.385090     -0.005525
  81  32      2.814210     -1.065819
  81  33     -2.792764     -2.358311
  81  34     -0.038301      1.230356
  81  35     -7.131208      2.840396
  81  36     -0.223598      4.546707
  81  37     -6.306619     -0.083456
  81  38     -1.054826      4.660866
  81  39     -2.598449      2.238703
  81  40      3.598646     -2.720376
  81  41     -3.441452      8.240891
  81  42      1.583319      3.795375
  81  43      1.883532      3.527617
  81  44      1.103801     -0.232215
  81  45     -4.334268      2.282792
  81  46      3.996040     -1.741880
  81  47     -5.515553     -2.962914
  81  48      2.951875     -3.812554
  81  49     -4.681235     -0.362324
  81  50      0.038985     -6.298086
  81  51     -3.498945     -3.470956
  81  52     -4.567172     -2.432400
  81  53      2.062424     -8.145027
  81  54     -2.720562      2.276560
  81  55     -1.148092    -13.571130
  81  56     -2.045252      5.612194
  81  57     -4.182109     -9.097989
  81  58     -1.449099     -0.270642
  81  59     -0.800303     -7.043932
  81  60     -3.099389     -1.972996
  81  61     -1.246254     -3.976318
  81  62      3.176669     -2.195113
  81  63     -7.445603     -6.855356
  81  64      8.590146      1.173886
  81  65     -8.411277      0.644526
  81  66      6.301605     -1.674465
  81  67      1.678820      8.592205
  81  68     -0.226637      6.793555
  81  69     11.287226      2.820495
  81  70     -9.696167      9.430940
  81  71      6.238287     -1.107479
  81  72     -4.834333     -1.487348
  81  73     -7.482773      4.967281
  81  74      6.381649     -1.099823
  81  75    -11.186275     -2.033558
  81  76      3.676337     -6.380332
  81  77     10.097558     -5.265673
  81  78    -10.921088     -0.222774
  81  79     -9.468411      2.669642
  81  80     -2.357129     -3.356506
  81  81      0.330409     -2.121048
  82   0      0.819267      0.000000
  82   1     -3.957496     -0.614370
  82   2      6.084825     -3.112974
  82   3     -4.445588      1.196655
  82   4      4.183984     -1.652162
  82   5     -3.001706      0.563210
  82   6      0.544878     -4.798416
  82   7      0.774179      0.530401
  82   8      7.700185    -10.376994
  82   9      2.558571      1.486607
  82  10      2.809990     -1.972086
  82  11      5.643031     -0.191249
  82  12     -2.139930     -5.850400
  82  13      0.742249     -1.965361
  82  14     -2.232675     -6.467319
  82  15     -0.847436     -0.221676
  82  16      0.063873     -8.296506
  82  17     -3.091220     -0.583790
  82  18     -5.075434     -4.251501
  82  19     -3.886771      3.489498
  82  20     -0.304523    -10.793289
  82  21     -3.351587      7.587430
  82  22     -1.424508     -0.576070
  82  23     -0.316004      2.165268
  82  24     -8.977427     -2.024270
  82  25      4.933510      0.800875
  82  26     -2.972862      1.403488
  82  27      3.498606      4.839744
  82  28    -10.015190      3.083707
  82  29     -0.684314     -0.558290
  82  30     -6.804142     -4.557263
  82  31     -0.360976     -7.563596
  82  32     -1.218422      5.929368
  82  33     -1.326824     -5.159206
  82  34     -5.067456      4.875719
  82  35     -2.173055     -6.660010
  82  36     -5.151269     -2.477126
  82  37      2.723331     -9.401423
  82  38     -3.267885      6.605239
  82  39     -0.326953     -7.502164
  82  40     -3.025276      1.544126
  82  41     -4.179276     -5.983810
  82  42      2.601030     10.508254
  82  43     -7.232445     -3.447294
  82  44      8.892716     10.306123
  82  45     -2.822263     -1.666660
  82  46      6.909245      0.963407
  82  47      0.025258     -0.324418
  82  48      2.703738     -0.820082
  82  49      0.920315     -0.848670
  82  50      4.733544     -1.177749
  82  51      1.704703     -9.055129
  82  52      0.707480     -1.940075
  82  53      5.219563     -4.215045
  82  54     -1.588089     -4.817370
  82  55      0.263684      1.060994
  82  56     -3.051983     -0.592873
  82  57      0.607456      2.056749
  82  58     -0.893757      5.442530
  82  59      8.896372     -2.549918
  82  60     -1.313646      2.786180
  82  61      4.636523     -1.517428
  82  62     -3.673155      0.722766
  82  63      5.018907     -6.390298
  82  64      1.697219      2.505571
  82  65      1.975670     -2.092913
  82  66     -9.173686      5.005190
  82  67      2.362209      5.317344
  82  68     -6.124806      0.504092
  82  69      1.834160      5.039708
  82  70     -3.072530     -0.891805
  82  71      0.713251      5.610896
  82  72      2.678042     -4.330448
  82  73     -7.147931      0.782210
  82  74      2.136189      1.563249
  82  75     -9.602121     -4.017697
  82  76      2.922049     10.564837
  82  77      9.830557    -14.924495
  82  78    -12.500344      1.720581
