EUVI-A filters optically thin plasma response: [log K] [log cm-3] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26]
0 0.0 2 1 3
200 14
0.0
l10T l10ne 171 195 284
5.18592e+00 7.69230e+00 1.53316e-01 2.53980e-01 4.32246e-01
5.20351e+00 7.69230e+00 1.78397e-01 2.93274e-01 4.76448e-01
5.22110e+00 7.69230e+00 2.14586e-01 3.46893e-01 5.16358e-01
5.23869e+00 7.69230e+00 2.65983e-01 4.19026e-01 5.51040e-01
5.25628e+00 7.69230e+00 3.37735e-01 5.14606e-01 5.80058e-01
5.27386e+00 7.69230e+00 4.36165e-01 6.39040e-01 6.03147e-01
5.29145e+00 7.69230e+00 5.68891e-01 7.97715e-01 6.20046e-01
5.30904e+00 7.69230e+00 7.44883e-01 9.95153e-01 6.30384e-01
5.32663e+00 7.69230e+00 9.73796e-01 1.23284e+00 6.33533e-01
5.34422e+00 7.69230e+00 1.26483e+00 1.50647e+00 6.28318e-01
5.36180e+00 7.69230e+00 1.62516e+00 1.80382e+00 6.13290e-01
5.37939e+00 7.69230e+00 2.05704e+00 2.10321e+00 5.87396e-01
5.39698e+00 7.69230e+00 2.55366e+00 2.37399e+00 5.50670e-01
5.41457e+00 7.69230e+00 3.09921e+00 2.58368e+00 5.05196e-01
5.43216e+00 7.69230e+00 3.69833e+00 2.72581e+00 4.57175e-01
5.44974e+00 7.69230e+00 4.37678e+00 2.81226e+00 4.12954e-01
5.46733e+00 7.69230e+00 5.17192e+00 2.86009e+00 3.77038e-01
5.48492e+00 7.69230e+00 6.12848e+00 2.88628e+00 3.52239e-01
5.50251e+00 7.69230e+00 7.28993e+00 2.90362e+00 3.40085e-01
5.52010e+00 7.69230e+00 8.70001e+00 2.92214e+00 3.41587e-01
5.53768e+00 7.69230e+00 1.04228e+01 2.95220e+00 3.58066e-01
5.55527e+00 7.69230e+00 1.25140e+01 2.99507e+00 3.90544e-01
5.57286e+00 7.69230e+00 1.50088e+01 3.04503e+00 4.39836e-01
5.59045e+00 7.69230e+00 1.79163e+01 3.09319e+00 5.06433e-01
5.60804e+00 7.69230e+00 2.12145e+01 3.13015e+00 5.90065e-01
5.62562e+00 7.69230e+00 2.48600e+01 3.14958e+00 6.89664e-01
5.64321e+00 7.69230e+00 2.88068e+01 3.15024e+00 8.03645e-01
5.66080e+00 7.69230e+00 3.29990e+01 3.13343e+00 9.29077e-01
5.67839e+00 7.69230e+00 3.73698e+01 3.10189e+00 1.06128e+00
5.69598e+00 7.69230e+00 4.18384e+01 3.05903e+00 1.19353e+00
5.71356e+00 7.69230e+00 4.63149e+01 3.00880e+00 1.31737e+00
5.73115e+00 7.69230e+00 5.07574e+01 2.95674e+00 1.42670e+00
5.74874e+00 7.69230e+00 5.51606e+01 2.90946e+00 1.51746e+00
5.76633e+00 7.69230e+00 5.95299e+01 2.87305e+00 1.58620e+00
5.78391e+00 7.69230e+00 6.38744e+01 2.85342e+00 1.63026e+00
5.80150e+00 7.69230e+00 6.81974e+01 2.85689e+00 1.64775e+00
5.81909e+00 7.69230e+00 7.24828e+01 2.89048e+00 1.63881e+00
5.83668e+00 7.69230e+00 7.66884e+01 2.96487e+00 1.60804e+00
5.85427e+00 7.69230e+00 8.07464e+01 3.09731e+00 1.56146e+00
5.87185e+00 7.69230e+00 8.45543e+01 3.31396e+00 1.50526e+00
5.88944e+00 7.69230e+00 8.79642e+01 3.65214e+00 1.44507e+00
5.90703e+00 7.69230e+00 9.07733e+01 4.16157e+00 1.38527e+00
5.92462e+00 7.69230e+00 9.27518e+01 4.90856e+00 1.33052e+00
5.94221e+00 7.69230e+00 9.36656e+01 5.97853e+00 1.28585e+00
5.95979e+00 7.69230e+00 9.32506e+01 7.46601e+00 1.25358e+00
5.97738e+00 7.69230e+00 9.12314e+01 9.46045e+00 1.23319e+00
5.99497e+00 7.69230e+00 8.73593e+01 1.20175e+01 1.22169e+00
6.01256e+00 7.69230e+00 8.15147e+01 1.51204e+01 1.21652e+00
6.03015e+00 7.69230e+00 7.41226e+01 1.87235e+01 1.21314e+00
6.04773e+00 7.69230e+00 6.58234e+01 2.27518e+01 1.21143e+00
6.06532e+00 7.69230e+00 5.71494e+01 2.70572e+01 1.21282e+00
6.08291e+00 7.69230e+00 4.85174e+01 3.14016e+01 1.22379e+00
6.10050e+00 7.69230e+00 4.02375e+01 3.54477e+01 1.25763e+00
6.11809e+00 7.69230e+00 3.25625e+01 3.88108e+01 1.33578e+00
6.13567e+00 7.69230e+00 2.57409e+01 4.12377e+01 1.49039e+00
6.15326e+00 7.69230e+00 1.99000e+01 4.25478e+01 1.75816e+00
6.17085e+00 7.69230e+00 1.50568e+01 4.26105e+01 2.17507e+00
6.18844e+00 7.69230e+00 1.11558e+01 4.13589e+01 2.76844e+00
6.20602e+00 7.69230e+00 8.10196e+00 3.88069e+01 3.54344e+00
6.22361e+00 7.69230e+00 5.79343e+00 3.51439e+01 4.47722e+00
6.24120e+00 7.69230e+00 4.12366e+00 3.07365e+01 5.52092e+00
6.25879e+00 7.69230e+00 2.97304e+00 2.59553e+01 6.58786e+00
6.27638e+00 7.69230e+00 2.22733e+00 2.11352e+01 7.55565e+00
6.29397e+00 7.69230e+00 1.78373e+00 1.65585e+01 8.27822e+00
6.31155e+00 7.69230e+00 1.54870e+00 1.24523e+01 8.61627e+00
6.32914e+00 7.69230e+00 1.44006e+00 9.04391e+00 8.54698e+00
6.34673e+00 7.69230e+00 1.38257e+00 6.41882e+00 8.14924e+00
6.36432e+00 7.69230e+00 1.31273e+00 4.50515e+00 7.52650e+00
6.38190e+00 7.69230e+00 1.19052e+00 3.16403e+00 6.77979e+00
6.39949e+00 7.69230e+00 1.00752e+00 2.24838e+00 5.99162e+00
6.41708e+00 7.69230e+00 7.88547e-01 1.63219e+00 5.21936e+00
6.43467e+00 7.69230e+00 5.92027e-01 1.22096e+00 4.49565e+00
6.45226e+00 7.69230e+00 4.43087e-01 9.48754e-01 3.83895e+00
6.46984e+00 7.69230e+00 3.44537e-01 7.69517e-01 3.25818e+00
6.48743e+00 7.69230e+00 2.85754e-01 6.50935e-01 2.75517e+00
6.50502e+00 7.69230e+00 2.52972e-01 5.70526e-01 2.32699e+00
6.52261e+00 7.69230e+00 2.35733e-01 5.14126e-01 1.96590e+00
6.54020e+00 7.69230e+00 2.25425e-01 4.72746e-01 1.66098e+00
6.55778e+00 7.69230e+00 2.17181e-01 4.41138e-01 1.40298e+00
6.57537e+00 7.69230e+00 2.08025e-01 4.15793e-01 1.18429e+00
6.59296e+00 7.69230e+00 1.96297e-01 3.93907e-01 9.98624e-01
6.61055e+00 7.69230e+00 1.81450e-01 3.72263e-01 8.40759e-01
6.62814e+00 7.69230e+00 1.64613e-01 3.51584e-01 7.06555e-01
6.64572e+00 7.69230e+00 1.47562e-01 3.31112e-01 5.92645e-01
6.66331e+00 7.69230e+00 1.31636e-01 3.10600e-01 4.96128e-01
6.68090e+00 7.69230e+00 1.17616e-01 2.89499e-01 4.14487e-01
6.69849e+00 7.69230e+00 1.05805e-01 2.67267e-01 3.45533e-01
6.71608e+00 7.69230e+00 9.61998e-02 2.43796e-01 2.87352e-01
6.73366e+00 7.69230e+00 8.87253e-02 2.20153e-01 2.38212e-01
6.75125e+00 7.69230e+00 8.31665e-02 1.97469e-01 1.96667e-01
6.76884e+00 7.69230e+00 7.92405e-02 1.76500e-01 1.61544e-01
6.78643e+00 7.69230e+00 7.66847e-02 1.57657e-01 1.31892e-01
6.80401e+00 7.69230e+00 7.52743e-02 1.40976e-01 1.06928e-01
6.82160e+00 7.69230e+00 7.48722e-02 1.26619e-01 8.61184e-02
6.83919e+00 7.69230e+00 7.53713e-02 1.14270e-01 6.91226e-02
6.85678e+00 7.69230e+00 7.66275e-02 1.03788e-01 5.54997e-02
6.87437e+00 7.69230e+00 7.84184e-02 9.50749e-02 4.47617e-02
6.89195e+00 7.69230e+00 8.04401e-02 8.81075e-02 3.64318e-02
6.90954e+00 7.69230e+00 8.23232e-02 8.29610e-02 3.00623e-02
6.92713e+00 7.69230e+00 8.37965e-02 7.99300e-02 2.53291e-02
6.94472e+00 7.69230e+00 8.47505e-02 7.95061e-02 2.19131e-02
6.96231e+00 7.69230e+00 8.51497e-02 8.24222e-02 1.95270e-02
6.97989e+00 7.69230e+00 8.50146e-02 8.96067e-02 1.79142e-02
6.99748e+00 7.69230e+00 8.44014e-02 1.02054e-01 1.68524e-02
7.01507e+00 7.69230e+00 8.33842e-02 1.20588e-01 1.61546e-02
7.03266e+00 7.69230e+00 8.21692e-02 1.45885e-01 1.56859e-02
7.05025e+00 7.69230e+00 8.09278e-02 1.78279e-01 1.53444e-02
7.06783e+00 7.69230e+00 7.97794e-02 2.17439e-01 1.50516e-02
7.08542e+00 7.69230e+00 7.87596e-02 2.62054e-01 1.47501e-02
7.10301e+00 7.69230e+00 7.78100e-02 3.09556e-01 1.43718e-02
7.12060e+00 7.69230e+00 7.68452e-02 3.56631e-01 1.39703e-02
7.13819e+00 7.69230e+00 7.58663e-02 4.00883e-01 1.35073e-02
7.15577e+00 7.69230e+00 7.48554e-02 4.40397e-01 1.30035e-02
7.17336e+00 7.69230e+00 7.37756e-02 4.73628e-01 1.24788e-02
7.19095e+00 7.69230e+00 7.25861e-02 4.99409e-01 1.19506e-02
7.20854e+00 7.69230e+00 7.12530e-02 5.16935e-01 1.14331e-02
7.22613e+00 7.69230e+00 6.97790e-02 5.26277e-01 1.09397e-02
7.24371e+00 7.69230e+00 6.81994e-02 5.28378e-01 1.04813e-02
7.26130e+00 7.69230e+00 6.65501e-02 5.24392e-01 1.00630e-02
7.27889e+00 7.69230e+00 6.48647e-02 5.15516e-01 9.68549e-03
7.29648e+00 7.69230e+00 6.31730e-02 5.02902e-01 9.34681e-03
7.31407e+00 7.69230e+00 6.14994e-02 4.87586e-01 9.04331e-03
7.33165e+00 7.69230e+00 5.98575e-02 4.70385e-01 8.77035e-03
7.34924e+00 7.69230e+00 5.82565e-02 4.51950e-01 8.52306e-03
7.36683e+00 7.69230e+00 5.67040e-02 4.32825e-01 8.29763e-03
7.38442e+00 7.69230e+00 5.52061e-02 4.13449e-01 8.09095e-03
7.40200e+00 7.69230e+00 5.37674e-02 3.94175e-01 7.90034e-03
7.41959e+00 7.69230e+00 5.23900e-02 3.75248e-01 7.72374e-03
7.43718e+00 7.69230e+00 5.10716e-02 3.56778e-01 7.55920e-03
7.45477e+00 7.69230e+00 4.98094e-02 3.38828e-01 7.40505e-03
7.47236e+00 7.69230e+00 4.85999e-02 3.21439e-01 7.25982e-03
7.48994e+00 7.69230e+00 4.74397e-02 3.04631e-01 7.12224e-03
7.50753e+00 7.69230e+00 4.62856e-02 2.88371e-01 6.98137e-03
7.52512e+00 7.69230e+00 4.52157e-02 2.72731e-01 6.85662e-03
7.54271e+00 7.69230e+00 4.41844e-02 2.57645e-01 6.73693e-03
7.56030e+00 7.69230e+00 4.31883e-02 2.43082e-01 6.62178e-03
7.57788e+00 7.69230e+00 4.22245e-02 2.29012e-01 6.51076e-03
7.59547e+00 7.69230e+00 4.12904e-02 2.15400e-01 6.40348e-03
7.61306e+00 7.69230e+00 4.03835e-02 2.02218e-01 6.29964e-03
7.63065e+00 7.69230e+00 3.95046e-02 1.89509e-01 6.19907e-03
7.64824e+00 7.69230e+00 3.86542e-02 1.77330e-01 6.10162e-03
7.66582e+00 7.69230e+00 3.78326e-02 1.65713e-01 6.00711e-03
7.68341e+00 7.69230e+00 3.70394e-02 1.54674e-01 5.91538e-03
7.70100e+00 7.69230e+00 3.62739e-02 1.44211e-01 5.82626e-03
7.71859e+00 7.69230e+00 3.55353e-02 1.34316e-01 5.73959e-03
7.73618e+00 7.69230e+00 3.48229e-02 1.24977e-01 5.65529e-03
7.75376e+00 7.69230e+00 3.41361e-02 1.16180e-01 5.57326e-03
7.77135e+00 7.69230e+00 3.34737e-02 1.07902e-01 5.49337e-03
7.78894e+00 7.69230e+00 3.28345e-02 1.00117e-01 5.41548e-03
7.80653e+00 7.69230e+00 3.22173e-02 9.27982e-02 5.33946e-03
7.82412e+00 7.69230e+00 3.16213e-02 8.59307e-02 5.26519e-03
7.84170e+00 7.69230e+00 3.10461e-02 7.95116e-02 5.19252e-03
7.85929e+00 7.69230e+00 3.04907e-02 7.35300e-02 5.12131e-03
7.87688e+00 7.69230e+00 2.99543e-02 6.79697e-02 5.05145e-03
7.89447e+00 7.69230e+00 2.94358e-02 6.28099e-02 4.98281e-03
7.91206e+00 7.69230e+00 2.89341e-02 5.80292e-02 4.91530e-03
7.92964e+00 7.69230e+00 2.84488e-02 5.36212e-02 4.84885e-03
7.94723e+00 7.69230e+00 2.79796e-02 4.95810e-02 4.78341e-03
7.96482e+00 7.69230e+00 2.75261e-02 4.58948e-02 4.71895e-03
7.98241e+00 7.69230e+00 2.70873e-02 4.25436e-02 4.65544e-03
8.00000e+00 7.69230e+00 2.66626e-02 3.95051e-02 4.59282e-03
4.50000e+00 8.23076e+00 8.18701e-08 9.23586e-07 8.82936e-05
4.51758e+00 8.23076e+00 1.86890e-07 1.93759e-06 1.29616e-04
4.53517e+00 8.23076e+00 4.20777e-07 4.00198e-06 1.84620e-04
4.55276e+00 8.23076e+00 9.34373e-07 8.14592e-06 2.57509e-04
4.57035e+00 8.23076e+00 2.04116e-06 1.63150e-05 3.54744e-04
4.58793e+00 8.23076e+00 4.37423e-06 3.20892e-05 4.86313e-04
4.60552e+00 8.23076e+00 9.18809e-06 6.19531e-05 6.67525e-04
4.62311e+00 8.23076e+00 1.88628e-05 1.17159e-04 9.20155e-04
4.64070e+00 8.23076e+00 3.77985e-05 2.16736e-04 1.27265e-03
4.65829e+00 8.23076e+00 7.38899e-05 3.92027e-04 1.76337e-03
4.67587e+00 8.23076e+00 1.41019e-04 6.93870e-04 2.44384e-03
4.69346e+00 8.23076e+00 2.63176e-04 1.20366e-03 3.38250e-03
4.71105e+00 8.23076e+00 4.81309e-04 2.05058e-03 4.66901e-03
4.72864e+00 8.23076e+00 8.61601e-04 3.42753e-03 6.40784e-03
4.74623e+00 8.23076e+00 1.50536e-03 5.60463e-03 8.70774e-03
4.76381e+00 8.23076e+00 2.55977e-03 8.94005e-03 1.16702e-02
4.78140e+00 8.23076e+00 4.22464e-03 1.38723e-02 1.53645e-02
4.79899e+00 8.23076e+00 6.74957e-03 2.08843e-02 1.97934e-02
4.81658e+00 8.23076e+00 1.04122e-02 3.04235e-02 2.48653e-02
4.83417e+00 8.23076e+00 1.54701e-02 4.27791e-02 3.04346e-02
4.85175e+00 8.23076e+00 2.20830e-02 5.79186e-02 3.62984e-02
4.86934e+00 8.23076e+00 3.02117e-02 7.53177e-02 4.21973e-02
4.88693e+00 8.23076e+00 3.95204e-02 9.38474e-02 4.78556e-02
4.90452e+00 8.23076e+00 4.93166e-02 1.11781e-01 5.30448e-02
4.92211e+00 8.23076e+00 5.87536e-02 1.27372e-01 5.78352e-02
4.93969e+00 8.23076e+00 6.72646e-02 1.39770e-01 6.28074e-02
4.95728e+00 8.23076e+00 7.45414e-02 1.48792e-01 6.87260e-02
4.97487e+00 8.23076e+00 8.05438e-02 1.54821e-01 7.63916e-02
4.99246e+00 8.23076e+00 8.54790e-02 1.58659e-01 8.65244e-02
5.01005e+00 8.23076e+00 8.97338e-02 1.61336e-01 9.96285e-02
5.02763e+00 8.23076e+00 9.35506e-02 1.63526e-01 1.16019e-01
5.04522e+00 8.23076e+00 9.70083e-02 1.65574e-01 1.35998e-01
5.06281e+00 8.23076e+00 1.00235e-01 1.67894e-01 1.59855e-01
5.08040e+00 8.23076e+00 1.03438e-01 1.70991e-01 1.87800e-01
5.09799e+00 8.23076e+00 1.06932e-01 1.75478e-01 2.19928e-01
5.11557e+00 8.23076e+00 1.11179e-01 1.82134e-01 2.56121e-01
5.13316e+00 8.23076e+00 1.16811e-01 1.91859e-01 2.96170e-01
5.15075e+00 8.23076e+00 1.24765e-01 2.05934e-01 3.39516e-01
5.16834e+00 8.23076e+00 1.36394e-01 2.26073e-01 3.85017e-01
5.18592e+00 8.23076e+00 1.53572e-01 2.54514e-01 4.30910e-01
5.20351e+00 8.23076e+00 1.78810e-01 2.94027e-01 4.74843e-01
5.22110e+00 8.23076e+00 2.15239e-01 3.47952e-01 5.14642e-01
5.23869e+00 8.23076e+00 2.66997e-01 4.20502e-01 5.49461e-01
5.25628e+00 8.23076e+00 3.39277e-01 5.16638e-01 5.78970e-01
5.27386e+00 8.23076e+00 4.38457e-01 6.41785e-01 6.02997e-01
5.29145e+00 8.23076e+00 5.72214e-01 8.01341e-01 6.21357e-01
5.30904e+00 8.23076e+00 7.49560e-01 9.99813e-01 6.33709e-01
5.32663e+00 8.23076e+00 9.80177e-01 1.23862e+00 6.39412e-01
5.34422e+00 8.23076e+00 1.27326e+00 1.51333e+00 6.37243e-01
5.36180e+00 8.23076e+00 1.63593e+00 1.81150e+00 6.25667e-01
5.37939e+00 8.23076e+00 2.07030e+00 2.11115e+00 6.03502e-01
5.39698e+00 8.23076e+00 2.56928e+00 2.38125e+00 5.70606e-01
5.41457e+00 8.23076e+00 3.11660e+00 2.58901e+00 5.28865e-01
5.43216e+00 8.23076e+00 3.71627e+00 2.72788e+00 4.84337e-01
5.44974e+00 8.23076e+00 4.39320e+00 2.80989e+00 4.43280e-01
5.46733e+00 8.23076e+00 5.18365e+00 2.85233e+00 4.10131e-01
5.48492e+00 8.23076e+00 6.13106e+00 2.87251e+00 3.87647e-01
5.50251e+00 8.23076e+00 7.27761e+00 2.88362e+00 3.77292e-01
5.52010e+00 8.23076e+00 8.66584e+00 2.89605e+00 3.80027e-01
5.53768e+00 8.23076e+00 1.03587e+01 2.92050e+00 3.97216e-01
5.55527e+00 8.23076e+00 1.24110e+01 2.95844e+00 4.29942e-01
5.57286e+00 8.23076e+00 1.48573e+01 3.00429e+00 4.79091e-01
5.59045e+00 8.23076e+00 1.77064e+01 3.04921e+00 5.45225e-01
5.60804e+00 8.23076e+00 2.09367e+01 3.08386e+00 6.28147e-01
5.62562e+00 8.23076e+00 2.45056e+01 3.10187e+00 7.26885e-01
5.64321e+00 8.23076e+00 2.83680e+01 3.10192e+00 8.39975e-01
5.66080e+00 8.23076e+00 3.24695e+01 3.08524e+00 9.64600e-01
5.67839e+00 8.23076e+00 3.67453e+01 3.05449e+00 1.09620e+00
5.69598e+00 8.23076e+00 4.11168e+01 3.01299e+00 1.22815e+00
5.71356e+00 8.23076e+00 4.54972e+01 2.96459e+00 1.35210e+00
5.73115e+00 8.23076e+00 4.98465e+01 2.91475e+00 1.46206e+00
5.74874e+00 8.23076e+00 5.41609e+01 2.86990e+00 1.55401e+00
5.76633e+00 8.23076e+00 5.84467e+01 2.83600e+00 1.62448e+00
5.78391e+00 8.23076e+00 6.27138e+01 2.81874e+00 1.67059e+00
5.80150e+00 8.23076e+00 6.69660e+01 2.82414e+00 1.69013e+00
5.81909e+00 8.23076e+00 7.11875e+01 2.85888e+00 1.68279e+00
5.83668e+00 8.23076e+00 7.53370e+01 2.93316e+00 1.65283e+00
5.85427e+00 8.23076e+00 7.93477e+01 3.06354e+00 1.60598e+00
5.87185e+00 8.23076e+00 8.31179e+01 3.27522e+00 1.54820e+00
5.88944e+00 8.23076e+00 8.65009e+01 3.60416e+00 1.48502e+00
5.90703e+00 8.23076e+00 8.92955e+01 4.09832e+00 1.42088e+00
5.92462e+00 8.23076e+00 9.12732e+01 4.82176e+00 1.36068e+00
5.94221e+00 8.23076e+00 9.22013e+01 5.85715e+00 1.30987e+00
5.95979e+00 8.23076e+00 9.18170e+01 7.29594e+00 1.27121e+00
5.97738e+00 8.23076e+00 8.98469e+01 9.22466e+00 1.24465e+00
5.99497e+00 8.23076e+00 8.60445e+01 1.16971e+01 1.22766e+00
6.01256e+00 8.23076e+00 8.02914e+01 1.46971e+01 1.21797e+00
6.03015e+00 8.23076e+00 7.30072e+01 1.81804e+01 1.21132e+00
6.04773e+00 8.23076e+00 6.48247e+01 2.20747e+01 1.20760e+00
6.06532e+00 8.23076e+00 5.62711e+01 2.62366e+01 1.20810e+00
6.08291e+00 8.23076e+00 4.77592e+01 3.04352e+01 1.21906e+00
6.10050e+00 8.23076e+00 3.95968e+01 3.43437e+01 1.25342e+00
6.11809e+00 8.23076e+00 3.20339e+01 3.75895e+01 1.33225e+00
6.13567e+00 8.23076e+00 2.53154e+01 3.99277e+01 1.48741e+00
6.15326e+00 8.23076e+00 1.95660e+01 4.11837e+01 1.75533e+00
6.17085e+00 8.23076e+00 1.48013e+01 4.12323e+01 2.17177e+00
6.18844e+00 8.23076e+00 1.09657e+01 4.00095e+01 2.76390e+00
6.20602e+00 8.23076e+00 7.96455e+00 3.75302e+01 3.53689e+00
6.22361e+00 8.23076e+00 5.69682e+00 3.39788e+01 4.46796e+00
6.24120e+00 8.23076e+00 4.05714e+00 2.97107e+01 5.50848e+00
6.25879e+00 8.23076e+00 2.92756e+00 2.50846e+01 6.57217e+00
6.27638e+00 8.23076e+00 2.19560e+00 2.04241e+01 7.53712e+00
6.29397e+00 8.23076e+00 1.76024e+00 1.60015e+01 8.25774e+00
6.31155e+00 8.23076e+00 1.52955e+00 1.20357e+01 8.59509e+00
6.32914e+00 8.23076e+00 1.42281e+00 8.74521e+00 8.52635e+00
6.34673e+00 8.23076e+00 1.36614e+00 6.21180e+00 8.13005e+00
6.36432e+00 8.23076e+00 1.29713e+00 4.36538e+00 7.50932e+00
6.38190e+00 8.23076e+00 1.17645e+00 3.07137e+00 6.76482e+00
6.39949e+00 8.23076e+00 9.95900e-01 2.18753e+00 5.97886e+00
6.41708e+00 8.23076e+00 7.79930e-01 1.59227e+00 5.20863e+00
6.43467e+00 8.23076e+00 5.86183e-01 1.19469e+00 4.48673e+00
6.45226e+00 8.23076e+00 4.39395e-01 9.31369e-01 3.83159e+00
6.46984e+00 8.23076e+00 3.42316e-01 7.57929e-01 3.25215e+00
6.48743e+00 8.23076e+00 2.84456e-01 6.43136e-01 2.75024e+00
6.50502e+00 8.23076e+00 2.52234e-01 5.65215e-01 2.32296e+00
6.52261e+00 8.23076e+00 2.35305e-01 5.10448e-01 1.96261e+00
6.54020e+00 8.23076e+00 2.25177e-01 4.70153e-01 1.65829e+00
6.55778e+00 8.23076e+00 2.17039e-01 4.39275e-01 1.40078e+00
6.57537e+00 8.23076e+00 2.07944e-01 4.14430e-01 1.18249e+00
6.59296e+00 8.23076e+00 1.96252e-01 3.92896e-01 9.97163e-01
6.61055e+00 8.23076e+00 1.81425e-01 3.71521e-01 8.39569e-01
6.62814e+00 8.23076e+00 1.64600e-01 3.51030e-01 7.05590e-01
6.64572e+00 8.23076e+00 1.47556e-01 3.30702e-01 5.91864e-01
6.66331e+00 8.23076e+00 1.31632e-01 3.10300e-01 4.95498e-01
6.68090e+00 8.23076e+00 1.17615e-01 2.89283e-01 4.13981e-01
6.69849e+00 8.23076e+00 1.05805e-01 2.67113e-01 3.45128e-01
6.71608e+00 8.23076e+00 9.61999e-02 2.43689e-01 2.87031e-01
6.73366e+00 8.23076e+00 8.87262e-02 2.20079e-01 2.37958e-01
6.75125e+00 8.23076e+00 8.31686e-02 1.97419e-01 1.96468e-01
6.76884e+00 8.23076e+00 7.92439e-02 1.76467e-01 1.61390e-01
6.78643e+00 8.23076e+00 7.66897e-02 1.57634e-01 1.31775e-01
6.80401e+00 8.23076e+00 7.52811e-02 1.40965e-01 1.06840e-01
6.82160e+00 8.23076e+00 7.48808e-02 1.26612e-01 8.60531e-02
6.83919e+00 8.23076e+00 7.53817e-02 1.14265e-01 6.90750e-02
6.85678e+00 8.23076e+00 7.66396e-02 1.03784e-01 5.54655e-02
6.87437e+00 8.23076e+00 7.84320e-02 9.50722e-02 4.47373e-02
6.89195e+00 8.23076e+00 8.04549e-02 8.81055e-02 3.64145e-02
6.90954e+00 8.23076e+00 8.23386e-02 8.29595e-02 3.00502e-02
6.92713e+00 8.23076e+00 8.38121e-02 7.99287e-02 2.53206e-02
6.94472e+00 8.23076e+00 8.47658e-02 7.95050e-02 2.19070e-02
6.96231e+00 8.23076e+00 8.51644e-02 8.24213e-02 1.95226e-02
6.97989e+00 8.23076e+00 8.50283e-02 8.96059e-02 1.79110e-02
6.99748e+00 8.23076e+00 8.44139e-02 1.02054e-01 1.68499e-02
7.01507e+00 8.23076e+00 8.33952e-02 1.20588e-01 1.61528e-02
7.03266e+00 8.23076e+00 8.21787e-02 1.45885e-01 1.56845e-02
7.05025e+00 8.23076e+00 8.09358e-02 1.78279e-01 1.53433e-02
7.06783e+00 8.23076e+00 7.97861e-02 2.17438e-01 1.50508e-02
7.08542e+00 8.23076e+00 7.87650e-02 2.62054e-01 1.47495e-02
7.10301e+00 8.23076e+00 7.78142e-02 3.09556e-01 1.43714e-02
7.12060e+00 8.23076e+00 7.68485e-02 3.56630e-01 1.39700e-02
7.13819e+00 8.23076e+00 7.58688e-02 4.00883e-01 1.35071e-02
7.15577e+00 8.23076e+00 7.48573e-02 4.40397e-01 1.30033e-02
7.17336e+00 8.23076e+00 7.37770e-02 4.73628e-01 1.24787e-02
7.19095e+00 8.23076e+00 7.25872e-02 4.99409e-01 1.19506e-02
7.20854e+00 8.23076e+00 7.12538e-02 5.16935e-01 1.14330e-02
7.22613e+00 8.23076e+00 6.97796e-02 5.26277e-01 1.09397e-02
7.24371e+00 8.23076e+00 6.81998e-02 5.28378e-01 1.04813e-02
7.26130e+00 8.23076e+00 6.65504e-02 5.24392e-01 1.00630e-02
7.27889e+00 8.23076e+00 6.48649e-02 5.15516e-01 9.68548e-03
7.29648e+00 8.23076e+00 6.31732e-02 5.02902e-01 9.34681e-03
7.31407e+00 8.23076e+00 6.14995e-02 4.87586e-01 9.04330e-03
7.33165e+00 8.23076e+00 5.98576e-02 4.70385e-01 8.77034e-03
7.34924e+00 8.23076e+00 5.82566e-02 4.51950e-01 8.52305e-03
7.36683e+00 8.23076e+00 5.67040e-02 4.32825e-01 8.29763e-03
7.38442e+00 8.23076e+00 5.52061e-02 4.13449e-01 8.09094e-03
7.40200e+00 8.23076e+00 5.37674e-02 3.94175e-01 7.90034e-03
7.41959e+00 8.23076e+00 5.23900e-02 3.75248e-01 7.72374e-03
7.43718e+00 8.23076e+00 5.10717e-02 3.56778e-01 7.55920e-03
7.45477e+00 8.23076e+00 4.98094e-02 3.38828e-01 7.40505e-03
7.47236e+00 8.23076e+00 4.85999e-02 3.21439e-01 7.25982e-03
7.48994e+00 8.23076e+00 4.74397e-02 3.04631e-01 7.12223e-03
7.50753e+00 8.23076e+00 4.62856e-02 2.88371e-01 6.98137e-03
7.52512e+00 8.23076e+00 4.52157e-02 2.72731e-01 6.85662e-03
7.54271e+00 8.23076e+00 4.41844e-02 2.57645e-01 6.73693e-03
7.56030e+00 8.23076e+00 4.31883e-02 2.43082e-01 6.62178e-03
7.57788e+00 8.23076e+00 4.22246e-02 2.29012e-01 6.51076e-03
7.59547e+00 8.23076e+00 4.12904e-02 2.15400e-01 6.40348e-03
7.61306e+00 8.23076e+00 4.03835e-02 2.02218e-01 6.29964e-03
7.63065e+00 8.23076e+00 3.95046e-02 1.89509e-01 6.19907e-03
7.64824e+00 8.23076e+00 3.86542e-02 1.77330e-01 6.10162e-03
7.66582e+00 8.23076e+00 3.78326e-02 1.65713e-01 6.00711e-03
7.68341e+00 8.23076e+00 3.70394e-02 1.54674e-01 5.91538e-03
7.70100e+00 8.23076e+00 3.62739e-02 1.44211e-01 5.82626e-03
7.71859e+00 8.23076e+00 3.55353e-02 1.34316e-01 5.73959e-03
7.73618e+00 8.23076e+00 3.48229e-02 1.24977e-01 5.65529e-03
7.75376e+00 8.23076e+00 3.41361e-02 1.16180e-01 5.57326e-03
