Integrals of charge exchange interacting with a Maxwellian ion. Ci2 and Un2 are thermal and neutral speeds squared [km^2/^2]
0 0.0 2 0 3
100 100
Ci2 Un2 Density Momentum Energy
       50001.000       20001.000   5.8493239e-14   1.5912595e-35   2.4035984e-40
       60001.000       20001.000   6.0770652e-14   1.6559754e-35   2.3771870e-40
       70001.000       20001.000   6.2806977e-14   1.7128938e-35   2.3670427e-40
       80001.000       20001.000   6.4649202e-14   1.7637081e-35   2.3662730e-40
       90001.000       20001.000   6.6331716e-14   1.8096051e-35   2.3711698e-40
       100001.00       20001.000   6.7880411e-14   1.8514504e-35   2.3795920e-40
       110001.00       20001.000   6.9315271e-14   1.8898956e-35   2.3902369e-40
       120001.00       20001.000   7.0652045e-14   1.9254439e-35   2.4022793e-40
       130001.00       20001.000   7.1903368e-14   1.9584926e-35   2.4151799e-40
       140001.00       20001.000   7.3079536e-14   1.9893605e-35   2.4285777e-40
       150001.00       20001.000   7.4189055e-14   2.0183078e-35   2.4422264e-40
       160001.00       20001.000   7.5239030e-14   2.0455491e-35   2.4559556e-40
       170001.00       20001.000   7.6235462e-14   2.0712640e-35   2.4696460e-40
       180001.00       20001.000   7.7183466e-14   2.0956036e-35   2.4832136e-40
       190001.00       20001.000   7.8087434e-14   2.1186967e-35   2.4965992e-40
       200001.00       20001.000   7.8951168e-14   2.1406534e-35   2.5097610e-40
       210001.00       20001.000   7.9777979e-14   2.1615688e-35   2.5226694e-40
       220001.00       20001.000   8.0570769e-14   2.1815254e-35   2.5353042e-40
       230001.00       20001.000   8.1332095e-14   2.2005950e-35   2.5476513e-40
       240001.00       20001.000   8.2064218e-14   2.2188406e-35   2.5597018e-40
       250001.00       20001.000   8.2769152e-14   2.2363178e-35   2.5714498e-40
       260001.00       20001.000   8.3448692e-14   2.2530754e-35   2.5828922e-40
       270001.00       20001.000   8.4104449e-14   2.2691572e-35   2.5940278e-40
       280001.00       20001.000   8.4737872e-14   2.2846016e-35   2.6048566e-40
       290001.00       20001.000   8.5350267e-14   2.2994435e-35   2.6153796e-40
       300001.00       20001.000   8.5942817e-14   2.3137139e-35   2.6255985e-40
       310001.00       20001.000   8.6516597e-14   2.3274406e-35   2.6355157e-40
       320001.00       20001.000   8.7072584e-14   2.3406489e-35   2.6451337e-40
       330001.00       20001.000   8.7611671e-14   2.3533618e-35   2.6544555e-40
       340001.00       20001.000   8.8134674e-14   2.3655998e-35   2.6634841e-40
       350001.00       20001.000   8.8642343e-14   2.3773820e-35   2.6722227e-40
       360001.00       20001.000   8.9135365e-14   2.3887257e-35   2.6806744e-40
       370001.00       20001.000   8.9614375e-14   2.3996468e-35   2.6888427e-40
       380001.00       20001.000   9.0079958e-14   2.4101598e-35   2.6967308e-40
       390001.00       20001.000   9.0532657e-14   2.4202783e-35   2.7043420e-40
       400001.00       20001.000   9.0972973e-14   2.4300147e-35   2.7116797e-40
       410001.00       20001.000   9.1401372e-14   2.4393808e-35   2.7187472e-40
       420001.00       20001.000   9.1818290e-14   2.4483874e-35   2.7255479e-40
       430001.00       20001.000   9.2224129e-14   2.4570445e-35   2.7320849e-40
       440001.00       20001.000   9.2619269e-14   2.4653618e-35   2.7383617e-40
       450001.00       20001.000   9.3004063e-14   2.4733482e-35   2.7443816e-40
       460001.00       20001.000   9.3378841e-14   2.4810121e-35   2.7501477e-40
       470001.00       20001.000   9.3743917e-14   2.4883615e-35   2.7556635e-40
       480001.00       20001.000   9.4099581e-14   2.4954042e-35   2.7609321e-40
       490001.00       20001.000   9.4446111e-14   2.5021473e-35   2.7659569e-40
       500001.00       20001.000   9.4783766e-14   2.5085978e-35   2.7707411e-40
       510001.00       20001.000   9.5112792e-14   2.5147622e-35   2.7752880e-40
       520001.00       20001.000   9.5433421e-14   2.5206470e-35   2.7796009e-40
       530001.00       20001.000   9.5745876e-14   2.5262583e-35   2.7836830e-40
       540001.00       20001.000   9.6050364e-14   2.5316019e-35   2.7875375e-40
       550001.00       20001.000   9.6347086e-14   2.5366836e-35   2.7911678e-40
       560001.00       20001.000   9.6636232e-14   2.5415089e-35   2.7945771e-40
       570001.00       20001.000   9.6917982e-14   2.5460832e-35   2.7977686e-40
       580001.00       20001.000   9.7192509e-14   2.5504115e-35   2.8007457e-40
       590001.00       20001.000   9.7459978e-14   2.5544990e-35   2.8035115e-40
       600001.00       20001.000   9.7720548e-14   2.5583506e-35   2.8060693e-40
       610001.00       20001.000   9.7974371e-14   2.5619711e-35   2.8084223e-40
       620001.00       20001.000   9.8221592e-14   2.5653651e-35   2.8105738e-40
       630001.00       20001.000   9.8462352e-14   2.5685372e-35   2.8125270e-40
       640001.00       20001.000   9.8696784e-14   2.5714919e-35   2.8142851e-40
       650001.00       20001.000   9.8925019e-14   2.5742336e-35   2.8158513e-40
       660001.00       20001.000   9.9147182e-14   2.5767665e-35   2.8172288e-40
       670001.00       20001.000   9.9363393e-14   2.5790948e-35   2.8184207e-40
       680001.00       20001.000   9.9573771e-14   2.5812227e-35   2.8194303e-40
       690001.00       20001.000   9.9778426e-14   2.5831541e-35   2.8202608e-40
       700001.00       20001.000   9.9977470e-14   2.5848931e-35   2.8209151e-40
       710001.00       20001.000   1.0017101e-13   2.5864436e-35   2.8213965e-40
       720001.00       20001.000   1.0035914e-13   2.5878093e-35   2.8217080e-40
       730001.00       20001.000   1.0054197e-13   2.5889940e-35   2.8218527e-40
       740001.00       20001.000   1.0071959e-13   2.5900014e-35   2.8218336e-40
       750001.00       20001.000   1.0089211e-13   2.5908352e-35   2.8216539e-40
       760001.00       20001.000   1.0105960e-13   2.5914989e-35   2.8213164e-40
       770001.00       20001.000   1.0122215e-13   2.5919960e-35   2.8208242e-40
       780001.00       20001.000   1.0137987e-13   2.5923299e-35   2.8201803e-40
       790001.00       20001.000   1.0153282e-13   2.5925042e-35   2.8193875e-40
       800001.00       20001.000   1.0168110e-13   2.5925221e-35   2.8184487e-40
       810001.00       20001.000   1.0182478e-13   2.5923868e-35   2.8173669e-40
